# Sarasa
156,54
156,222
156,235
156,126
156,107
156,58
156,137
156,169
156,88
156,224
156,237
156,141
156,171
156,22
156,101
156,52
156,213
156,3
156,33
156,226
156,160
156,215
156,116
156,228
156,146
156,217
156,230
156,1
156,31
156,61
156,164
156,12
156,42
156,206
156,219
156,114
156,65
156,144
156,95
156,46
156,125
156,148
156,89
156,223
156,70
156,93
156,212
156,123
156,74
156,104
156,134
156,214
156,138
156,68
156,19
156,203
156,216
156,102
156,132
156,113
156,117
156,194
156,207
156,9
197,210
197,223
197,10
197,40
197,212
197,74
197,119
197,149
197,179
197,214
197,227
197,183
197,205
197,83
197,177
197,128
197,207
197,117
197,181
197,28
197,162
197,192
197,9
197,81
197,32
197,111
197,62
197,126
197,156
197,211
197,26
197,200
197,56
197,190
197,7
197,141
197,171
197,60
197,90
197,71
197,135
197,204
197,105
197,5
197,16
197,150
197,180
197,248
197,69
197,20
197,50
197,208
197,84
197,148
197,44
197,178
197,129
197,159
197,199
197,97
197,48
197,127
197,78
197,241
197,93
197,172
197,123
197,153
197,201
197,142
197,23
197,157
197,187
197,4
197,138
197,245
197,76
197,106
197,8
197,72
197,151
197,247
197,91
197,196
197,236
197,55
197,6
197,17
197,240
197,30
197,11
197,145
197,229
197,242
197,94
197,45
197,139
197,231
197,79
197,154
197,184
197,246
197,43
197,73
197,24
197,54
197,58
197,137
197,237
197,122
197,18
197,182
197,133
197,22
197,101
197,82
197,33
197,63
197,86
197,116
197,161
197,191
197,217
197,230
197,1
197,80
197,31
197,61
197,195
197,176
197,219
197,46
197,125
197,234
197,110
197,189
210,197
210,148
210,129
210,208
210,25
210,89
210,40
210,234
210,123
210,74
210,153
210,249
210,206
210,19
210,238
210,72
210,102
210,132
210,83
210,34
210,113
210,240
210,185
210,136
210,166
210,117
210,196
210,229
210,242
210,47
210,200
210,81
210,111
210,13
210,233
210,145
210,205
210,7
210,37
210,209
210,60
210,139
210,90
210,120
210,71
210,237
210,173
210,203
210,105
210,226
210,184
210,239
210,5
210,16
210,215
210,228
210,39
210,118
210,69
210,99
210,217
210,230
210,152
210,103
210,182
210,44
210,219
210,48
210,78
210,29
210,108
210,59
210,131
210,112
210,191
210,223
210,23
210,212
210,195
210,176
210,106
210,87
210,38
210,214
210,110
210,189
210,140
210,91
210,193
210,174
210,21
210,155
210,55
210,6
210,85
210,115
210,17
210,179
210,130
210,30
210,11
210,202
210,0
210,128
210,79
210,109
210,181
210,162
210,43
210,73
210,24
210,137
210,18
210,141
210,171
210,22
210,101
210,3
210,82
210,33
210,63
210,165
210,116
210,169
210,199
210,150
210,80
210,31
210,61
210,12
210,241
210,114
210,65
210,95
210,46
210,125
210,243
109,134
109,176
109,76
109,106
109,57
109,8
109,87
109,38
109,123
109,244
109,136
109,178
109,191
109,112
109,125
109,180
109,114
109,248
109,55
109,6
109,85
109,66
109,17
109,182
109,116
109,100
109,171
109,184
109,118
109,239
109,173
109,186
109,64
109,75
109,228
109,120
109,241
109,175
109,188
109,98
109,79
109,122
109,243
109,164
109,177
109,124
109,43
109,73
109,24
109,166
109,113
109,58
109,88
109,168
109,181
109,223
109,115
109,236
109,22
109,101
109,52
109,63
109,117
109,159
109,172
109,227
109,161
109,174
109,216
109,1
109,31
109,150
109,42
109,218
109,231
109,65
109,152
109,95
109,165
109,89
109,40
109,222
109,156
109,93
109,104
109,224
109,213
109,226
109,19
109,49
109,0
109,202
109,215
109,72
109,53
109,162
109,83
109,34
109,217
109,138
109,151
109,28
109,219
109,9
109,208
109,81
109,32
109,92
109,142
109,155
109,210
109,131
109,56
109,199
109,60
109,90
109,71
109,201
109,214
109,135
109,105
109,190
109,5
109,203
109,35
109,16
109,137
109,192
109,39
109,69
109,20
109,99
109,50
109,126
109,247
109,139
109,103
109,84
109,128
109,249
109,44
109,25
109,183
109,196
109,130
109,143
109,48
109,78
109,119
109,240
109,200
212,114
212,65
212,144
212,125
212,197
212,44
212,178
212,129
212,25
212,159
212,223
212,40
212,70
212,29
212,59
212,225
212,172
212,153
212,104
212,134
212,23
212,157
212,138
212,4
212,216
212,8
212,72
212,151
212,53
212,132
212,83
212,218
212,113
212,136
212,47
212,160
212,32
212,111
212,92
212,194
212,145
212,205
212,60
212,90
212,120
212,124
212,154
212,105
212,207
212,39
212,118
212,69
212,20
212,99
212,50
212,18
212,152
212,103
212,182
212,84
212,163
212,186
212,167
212,97
212,127
212,78
212,131
212,210
212,161
212,191
212,142
212,243
212,195
212,12
212,245
212,76
212,106
212,87
212,247
212,110
212,189
212,140
212,193
212,174
212,204
212,21
212,155
212,6
212,85
212,36
212,100
212,130
212,30
212,202
212,49
212,242
212,64
212,15
212,45
212,75
212,231
212,244
212,147
212,177
212,128
212,79
212,233
212,246
212,211
212,28
212,162
212,9
212,43
212,73
212,77
212,156
212,107
212,58
212,137
212,88
212,190
212,7
212,37
212,171
212,201
212,239
212,52
212,82
212,228
212,116
212,67
212,146
212,217
212,230
212,169
212,16
212,1
212,80
212,31
212,232
202,53
202,34
202,113
202,147
202,128
202,158
202,47
202,28
202,162
202,92
202,77
202,26
202,37
202,201
202,241
202,71
202,135
202,86
202,116
202,105
202,245
202,35
202,169
202,199
202,150
202,80
202,247
202,69
202,20
202,144
202,95
202,236
202,249
202,148
202,25
202,159
202,238
202,48
202,29
202,108
202,240
202,153
202,23
202,157
202,187
202,4
202,138
202,231
202,57
202,8
202,87
202,233
202,246
202,185
202,2
202,136
202,117
202,222
202,235
202,6
202,36
202,115
202,66
202,224
202,96
202,175
202,228
202,64
202,94
202,45
202,75
202,60
202,139
202,90
202,230
202,79
202,109
202,143
202,124
202,232
202,43
202,54
202,221
202,210
202,58
202,88
202,223
202,18
202,152
202,182
202,163
202,212
202,225
202,22
202,52
202,3
202,63
202,97
202,214
202,131
202,161
202,203
202,142
202,216
202,1
202,31
202,205
202,42
202,176
202,76
202,106
202,46
202,220
202,125
202,110
202,189
202,91
202,170
202,193
202,40
202,174
202,155
202,55
202,211
202,168
202,213
202,179
202,68
202,19
215,72
215,151
215,53
215,83
215,113
215,239
215,185
215,136
215,166
215,117
215,196
215,47
215,28
215,200
215,230
215,51
215,81
215,160
215,32
215,111
215,62
215,92
215,232
215,194
215,7
215,37
215,209
215,139
215,41
215,120
215,143
215,203
215,225
215,154
215,35
215,16
215,188
215,39
215,118
215,69
215,20
215,99
215,50
215,103
215,182
215,133
215,84
215,44
215,218
215,25
215,186
215,48
215,127
215,220
215,108
215,210
215,161
215,195
215,76
215,27
215,106
215,57
215,8
215,87
215,38
215,189
215,91
215,170
215,121
215,2
215,174
215,204
215,155
215,55
215,85
215,115
215,246
215,168
215,119
215,149
215,11
215,213
215,64
215,15
215,75
215,147
215,98
215,128
215,158
215,109
215,241
215,181
215,162
215,192
215,43
215,73
215,207
215,24
215,54
215,243
215,126
215,77
215,156
215,107
215,58
215,88
215,18
215,190
215,201
215,247
215,52
215,63
215,236
215,249
215,86
215,165
215,67
215,146
215,169
215,150
215,180
215,1
215,80
215,214
215,61
215,12
215,42
215,227
215,114
215,65
215,95
215,46
215,125
215,229
215,148
215,178
215,129
215,208
215,244
215,10
215,89
215,40
215,21
215,93
215,153
215,235
215,138
215,68
215,0
215,224
215,237
88,196
88,185
88,198
88,119
88,240
88,132
88,187
88,60
88,41
88,71
88,242
88,176
88,123
88,5
88,136
88,16
88,178
88,112
88,125
88,69
88,20
88,180
88,127
88,248
88,169
88,44
88,25
88,116
88,237
88,129
88,171
88,184
88,48
88,78
88,29
88,118
88,107
88,241
88,23
88,4
88,109
88,230
88,243
88,57
88,8
88,38
88,245
88,221
88,113
88,168
88,6
88,85
88,36
88,66
88,102
88,223
88,115
88,170
88,238
88,159
88,93
88,214
88,106
88,227
88,64
88,15
88,45
88,75
88,161
88,108
88,229
88,79
88,163
88,218
88,110
88,165
88,73
88,24
88,54
88,99
88,220
88,154
88,222
88,18
88,156
88,211
88,224
88,82
88,33
88,145
88,158
88,92
88,213
88,226
88,86
88,67
88,160
88,202
88,215
88,162
88,80
88,31
88,61
88,12
88,151
88,46
88,98
88,219
88,140
88,208
88,10
88,142
88,21
88,155
88,89
88,74
88,199
88,212
88,133
88,146
88,49
88,201
88,148
88,190
88,83
88,203
88,34
88,124
88,192
88,205
88,126
88,47
88,247
88,28
88,139
88,9
88,194
88,207
19,96
19,217
19,30
19,151
19,193
19,85
19,206
19,140
19,153
19,195
19,208
19,129
19,89
19,210
19,131
19,23
19,144
19,65
19,9
19,25
19,67
19,188
19,201
19,122
19,135
19,190
19,203
19,137
19,7
19,58
19,71
19,192
19,139
19,60
19,181
19,194
19,128
19,249
19,141
19,62
19,75
19,196
19,117
19,238
19,64
19,185
19,119
19,53
19,174
19,66
19,187
19,121
19,242
19,55
19,176
19,189
19,110
19,244
19,57
19,178
19,191
19,112
19,233
19,46
19,59
19,235
19,248
19,61
19,116
19,171
19,63
19,118
19,239
19,6
19,17
19,41
19,162
19,54
19,109
19,164
19,56
19,11
19,98
19,219
19,111
19,32
19,166
19,179
19,15
19,221
19,34
19,155
19,168
19,236
19,157
19,91
19,104
19,159
19,172
19,214
19,106
19,27
19,148
19,40
19,18
19,95
19,229
19,150
19,163
19,84
19,218
19,231
19,31
19,44
19,165
19,99
19,20
19,209
19,101
19,222
19,156
19,77
19,211
19,224
19,145
19,158
19,79
19,200
19,92
19,26
19,160
19,202
19,94
19,136
19,28
19,149
35,32
35,161
35,13
35,95
35,216
35,229
35,163
35,97
35,152
35,99
35,220
35,154
35,101
35,222
35,156
35,211
35,103
35,37
35,158
35,79
35,200
35,213
35,160
35,81
35,202
35,94
35,215
35,136
35,83
35,204
35,217
35,151
35,72
35,85
35,153
35,23
35,74
35,195
35,208
35,129
35,144
35,199
35,2
35,133
35,67
35,80
35,6
35,17
35,135
35,148
35,69
35,82
35,124
35,245
35,71
35,192
35,126
35,139
35,181
35,194
35,249
35,62
35,183
35,75
35,196
35,117
35,185
35,77
35,198
35,240
35,132
35,174
35,134
35,18
35,55
35,176
35,189
35,110
35,123
35,244
35,22
35,70
35,233
35,125
35,246
35,180
35,193
35,114
35,235
35,248
35,48
35,169
35,61
35,182
35,1
35,12
35,50
35,63
35,184
35,105
35,226
35,118
35,39
35,186
35,107
35,228
35,241
35,41
35,162
35,175
35,109
35,122
35,243
35,43
35,164
35,177
35,111
35,166
35,179
35,100
35,113
35,234
35,155
35,47
35,102
35,223
35,236
35,36
35,157
35,49
35,170
35,104
35,225
35,238
35,159
35,9
141,207
141,7
141,22
141,52
141,82
141,209
141,143
141,135
141,86
141,116
141,67
141,211
141,145
141,187
141,1
141,189
141,244
141,95
141,191
141,89
141,40
141,193
141,70
141,248
141,59
141,182
141,123
141,195
141,74
141,104
141,134
141,197
141,4
141,138
141,239
141,19
141,241
141,72
141,102
141,113
141,175
141,188
141,117
141,190
141,232
141,245
141,17
141,179
141,51
141,81
141,32
141,111
141,92
141,234
141,168
141,181
141,96
141,236
141,26
141,249
141,56
141,225
141,238
141,139
141,90
141,41
141,120
141,71
141,172
141,185
141,227
141,161
141,5
141,54
141,163
141,176
141,39
141,69
141,50
141,231
141,103
141,84
141,233
141,44
141,33
141,222
141,97
141,127
141,78
141,29
141,108
141,156
141,237
141,213
141,226
141,173
141,106
141,162
141,110
141,140
141,121
141,217
141,21
141,206
141,6
141,85
141,36
141,66
141,153
141,166
141,221
141,119
141,142
141,130
141,155
141,210
141,49
141,144
141,0
141,157
141,45
141,199
141,34
141,159
141,98
141,128
141,79
141,201
141,28
141,203
141,216
141,43
141,73
141,150
141,205
141,218
141,107
141,137
141,152
125,199
125,212
125,146
125,15
125,94
125,75
125,201
125,214
125,148
125,79
125,109
125,203
125,137
125,150
125,205
125,43
125,73
125,54
125,247
125,139
125,194
125,207
125,77
125,58
125,88
125,249
125,18
125,130
125,3
125,33
125,63
125,185
125,198
125,132
125,86
125,116
125,67
125,187
125,200
125,1
125,42
125,178
125,114
125,46
125,180
125,193
125,235
125,248
125,89
125,70
125,21
125,237
125,93
125,123
125,104
125,184
125,239
125,173
125,186
125,0
125,188
125,72
125,53
125,83
125,243
125,117
125,245
125,47
125,81
125,168
125,32
125,111
125,181
125,13
125,92
125,236
125,170
125,96
125,56
125,37
125,159
125,172
125,60
125,90
125,240
125,71
125,174
125,216
125,229
125,124
125,105
125,5
125,163
125,35
125,176
125,16
125,218
125,231
125,165
125,39
125,69
125,50
125,233
125,154
125,167
125,103
125,84
125,209
125,44
125,25
125,156
125,169
125,211
125,48
125,108
125,145
125,158
125,226
125,160
125,202
125,215
125,149
125,162
125,27
125,106
125,8
125,87
125,217
125,91
125,2
125,153
125,115
125,66
125,17
125,197
125,210
125,119
125,100
116,150
116,55
116,6
116,85
116,36
116,115
116,66
116,126
116,100
116,207
116,11
116,249
116,141
116,196
116,64
116,94
116,45
116,130
116,143
116,98
116,109
116,132
116,187
116,200
116,134
116,73
116,24
116,202
116,123
116,244
116,88
116,125
116,180
116,22
116,101
116,52
116,3
116,33
116,235
116,63
116,127
116,248
116,182
116,195
116,86
116,129
116,239
116,131
116,1
116,80
116,61
116,173
116,95
116,175
116,230
116,10
116,70
116,21
116,124
116,166
116,179
116,93
116,168
116,236
116,68
116,19
116,170
116,238
116,72
116,159
116,102
116,53
116,34
116,227
116,240
116,174
116,216
116,47
116,229
116,28
116,163
116,51
116,218
116,111
116,231
116,62
116,13
116,92
116,152
116,165
116,96
116,154
116,26
116,56
116,167
116,7
116,37
116,209
116,156
116,60
116,90
116,41
116,105
116,213
116,226
116,16
116,147
116,69
116,20
116,149
116,204
116,103
116,14
116,44
116,25
116,206
116,140
116,153
116,48
116,29
116,59
116,208
116,221
116,155
116,197
116,210
116,23
116,4
116,199
116,212
116,76
116,27
116,106
116,57
116,38
116,146
116,214
116,190
116,203
60,218
60,110
60,52
60,3
60,165
60,99
60,233
60,154
60,167
60,88
60,222
60,156
60,1
60,31
60,12
60,42
60,90
60,145
60,105
60,226
60,160
60,228
60,40
60,21
60,83
60,204
60,96
60,151
60,85
60,206
60,98
60,219
60,140
60,153
60,19
60,0
60,74
60,208
60,221
60,53
60,197
60,89
60,210
60,144
60,157
60,78
60,199
60,91
60,212
60,133
60,9
60,146
60,32
60,135
60,13
60,69
60,82
60,203
60,56
60,7
60,71
60,192
60,205
60,126
60,139
60,194
60,207
60,128
60,249
60,62
60,75
60,5
60,130
60,16
60,143
60,185
60,77
60,198
60,20
60,79
60,121
60,14
60,44
60,189
60,25
60,202
60,123
60,136
60,178
60,48
60,29
60,125
60,72
60,235
60,23
60,248
60,4
60,61
60,182
60,116
60,237
60,57
60,8
60,171
60,118
60,131
60,173
60,107
60,241
60,36
60,188
60,109
60,230
60,243
60,164
60,232
60,30
60,245
60,166
60,179
60,100
60,234
60,102
60,115
60,236
60,170
60,183
60,238
60,43
60,54
60,227
60,39
60,161
60,58
60,95
60,216
60,229
60,163
159,118
159,20
159,99
159,50
159,223
159,114
159,144
159,199
159,103
159,212
159,148
159,129
159,25
159,97
159,108
159,59
159,93
159,203
159,23
159,106
159,207
159,8
159,38
159,151
159,2
159,6
159,187
159,202
159,145
159,191
159,64
159,94
159,139
159,193
159,98
159,128
159,158
159,109
159,248
159,143
159,124
159,154
159,73
159,24
159,184
159,197
159,58
159,137
159,88
159,241
159,175
159,188
159,101
159,3
159,82
159,63
159,243
159,190
159,116
159,67
159,146
159,232
159,131
159,166
159,234
159,247
159,1
159,80
159,31
159,61
159,12
159,42
159,181
159,65
159,125
159,170
159,183
159,140
159,238
159,172
159,89
159,40
159,21
159,227
159,161
159,174
159,123
159,153
159,104
159,134
159,229
159,149
159,163
159,218
159,68
159,19
159,165
159,233
159,72
159,132
159,113
159,235
159,211
159,9
159,81
159,32
159,62
159,13
159,213
159,92
159,126
159,96
159,56
159,7
159,141
159,37
159,217
159,90
159,120
159,164
159,135
159,219
159,5
159,35
159,208
159,16
159,221
111,156
111,169
111,211
111,224
111,4
111,213
111,27
111,106
111,226
111,57
111,87
111,38
111,160
111,215
111,110
111,91
111,204
111,217
111,151
111,164
111,85
111,36
111,17
111,206
111,219
111,153
111,100
111,30
111,11
111,142
111,155
111,197
111,210
111,64
111,45
111,75
111,144
111,157
111,212
111,79
111,201
111,214
111,135
111,148
111,43
111,54
111,190
111,203
111,150
111,58
111,192
111,126
111,194
111,207
111,22
111,52
111,82
111,33
111,63
111,128
111,249
111,141
111,196
111,209
111,86
111,67
111,143
111,185
111,80
111,31
111,187
111,121
111,242
111,65
111,95
111,46
111,189
111,136
111,178
111,40
111,21
111,125
111,246
111,138
111,180
111,74
111,114
111,104
111,235
111,127
111,248
111,182
111,116
111,237
111,19
111,171
111,0
111,184
111,118
111,239
111,53
111,83
111,34
111,186
111,120
111,241
111,188
111,47
111,28
111,122
111,51
111,62
111,13
111,166
111,179
111,113
111,7
111,168
111,37
111,223
111,115
111,236
111,90
111,170
111,71
111,183
111,225
111,117
111,5
111,35
111,227
111,16
111,119
111,240
111,216
111,229
111,99
111,50
111,163
111,176
111,103
111,231
111,84
111,152
111,220
111,233
111,97
111,48
111,167
111,78
111,29
129,210
129,223
129,85
129,66
129,144
129,157
129,212
129,119
129,146
129,159
129,19
129,135
129,64
129,94
129,216
129,150
129,98
129,128
129,192
129,205
129,139
129,28
129,73
129,13
129,107
129,58
129,88
129,130
129,143
129,185
129,198
129,7
129,132
129,145
129,52
129,82
129,187
129,200
129,86
129,116
129,67
129,244
129,136
129,35
129,16
129,204
129,80
129,31
129,246
129,20
129,193
129,114
129,95
129,46
129,182
129,14
129,237
129,25
129,10
129,197
129,29
129,93
129,173
129,186
129,241
129,230
129,243
129,177
129,38
129,72
129,232
129,53
129,234
129,2
129,168
129,181
129,249
129,17
129,51
129,92
129,238
129,30
129,96
129,26
129,227
129,56
129,15
129,75
129,229
129,90
129,242
129,41
129,120
129,71
129,163
129,176
129,218
129,231
129,5
129,178
129,220
129,24
129,118
129,69
129,99
129,235
129,169
129,18
129,103
129,84
129,211
129,224
129,158
129,226
129,108
129,147
129,160
129,215
129,228
129,149
129,162
129,151
129,164
129,76
129,27
129,106
129,206
129,219
129,153
129,91
129,208
129,221
129,142
164,167
164,23
164,138
164,235
164,27
164,169
164,87
164,38
164,237
164,171
164,226
164,239
164,117
164,6
164,85
164,17
164,51
164,160
164,111
164,130
164,30
164,11
164,145
164,219
164,166
164,15
164,94
164,75
164,221
164,79
164,109
164,223
164,124
164,73
164,118
164,214
164,122
164,152
164,103
164,203
164,52
164,3
164,82
164,63
164,205
164,218
164,97
164,127
164,67
164,146
164,220
164,112
164,142
164,196
164,209
164,42
164,76
164,106
164,198
164,211
164,65
164,95
164,140
164,91
164,200
164,10
164,89
164,40
164,70
164,21
164,155
164,189
164,74
164,134
164,204
164,119
164,149
164,193
164,206
164,68
164,19
164,49
164,0
164,182
164,195
164,83
164,34
164,113
164,147
164,98
164,128
164,158
164,162
164,9
164,186
164,199
164,241
164,32
164,77
164,156
164,137
164,243
164,56
164,179
164,192
164,60
164,90
164,120
164,71
164,181
164,236
164,249
164,35
164,150
164,183
164,238
164,39
164,69
164,99
164,50
164,114
164,144
164,227
164,187
164,14
164,148
164,44
164,129
164,25
164,159
164,176
164,108
164,93
164,165
164,153
170,122
170,152
170,103
170,133
170,84
170,14
170,25
170,241
170,175
170,97
170,48
170,127
170,78
170,108
170,59
170,177
170,131
170,142
170,23
170,4
170,234
170,247
170,76
170,27
170,8
170,87
170,38
170,181
170,110
170,121
170,183
170,2
170,155
170,55
170,6
170,85
170,36
170,115
170,149
170,229
170,100
170,242
170,30
170,11
170,218
170,64
170,45
170,75
170,220
170,233
170,147
170,222
170,235
170,162
170,43
170,73
170,24
170,224
170,54
170,213
170,107
170,58
170,137
170,88
170,215
170,101
170,82
170,33
170,63
170,230
170,135
170,86
170,116
170,67
170,206
170,169
170,80
170,31
170,12
170,42
170,114
170,223
170,144
170,125
170,148
170,159
170,40
170,70
170,21
170,214
170,93
170,123
170,74
170,104
170,134
170,203
170,138
170,192
170,205
170,68
170,49
170,0
170,194
170,207
170,151
170,132
170,83
170,34
170,113
170,136
170,117
170,81
170,160
170,32
170,111
170,13
170,187
170,145
170,96
170,189
170,202
170,26
170,56
170,7
170,204
170,60
170,139
170,90
170,41
170,120
170,246
170,180
170,193
170,143
170,105
170,5
170,35
170,16
170,182
170,195
170,237
170,39
170,99
170,50
170,184
172,39
172,20
172,99
172,50
172,152
172,84
172,223
172,44
172,212
172,97
172,48
172,127
172,78
172,29
172,59
172,201
172,214
172,161
172,112
172,23
172,203
172,27
172,106
172,57
172,38
172,91
172,194
172,21
172,155
172,209
172,55
172,36
172,198
172,211
172,149
172,100
172,130
172,187
172,0
172,94
172,75
172,189
172,128
172,79
172,109
172,191
172,204
172,246
172,162
172,193
172,9
172,43
172,73
172,24
172,248
172,156
172,107
172,58
172,184
172,197
172,141
172,239
172,37
172,22
172,101
172,82
172,33
172,186
172,199
172,135
172,86
172,175
172,165
172,67
172,16
172,150
172,1
172,232
172,61
172,12
172,179
172,192
172,234
172,95
172,125
172,148
172,25
172,159
172,40
172,183
172,70
172,238
172,93
172,185
172,134
172,227
172,174
172,157
172,138
172,229
172,19
172,176
172,72
172,102
172,132
172,83
172,34
172,113
172,178
172,220
172,136
172,117
172,28
172,222
172,81
172,13
172,92
172,96
172,226
172,139
172,41
172,120
172,5
213,166
213,117
213,246
213,181
213,211
213,248
213,32
213,111
213,62
213,13
213,92
213,96
213,175
213,205
213,7
213,139
213,120
213,71
213,173
213,124
213,154
213,105
213,184
213,5
213,35
213,169
213,199
213,188
213,245
213,69
213,50
213,122
213,152
213,182
213,133
213,84
213,14
213,148
213,44
213,236
213,249
213,167
213,127
213,29
213,59
213,238
213,112
213,191
213,240
213,23
213,176
213,27
213,106
213,57
213,87
213,38
213,231
213,110
213,140
213,170
213,185
213,233
213,155
213,55
213,6
213,36
213,115
213,66
213,200
213,17
213,235
213,168
213,198
213,149
213,100
213,130
213,237
213,194
213,11
213,183
213,45
213,209
213,215
213,98
213,79
213,158
213,109
213,230
213,162
213,192
213,43
213,73
213,24
213,54
213,219
213,126
213,77
213,156
213,137
213,88
213,18
213,141
213,171
213,201
213,223
213,82
213,63
213,225
213,135
213,86
213,165
213,116
213,214
213,150
213,180
213,80
213,61
213,195
213,216
213,114
213,144
213,46
213,218
213,189
213,178
213,159
213,193
213,89
213,40
213,174
213,204
213,93
213,123
213,153
213,187
213,68
213,202
213,49
213,151
213,132
213,113
226,185
226,136
226,47
226,219
226,36
226,17
226,51
226,81
226,32
226,111
226,62
226,164
226,194
226,11
226,145
226,96
226,175
226,205
226,15
226,45
226,60
226,139
226,90
226,248
226,222
226,203
226,154
226,105
226,184
226,207
226,24
226,118
226,69
226,99
226,122
226,152
226,241
226,186
226,216
226,33
226,167
226,63
226,243
226,127
226,108
226,245
226,210
226,112
226,142
226,234
226,214
226,31
226,61
226,225
226,42
226,76
226,27
226,106
226,57
226,236
226,46
226,110
226,189
226,140
226,91
226,121
226,238
226,193
226,223
226,40
226,21
226,229
226,242
226,198
226,100
226,179
226,130
226,49
226,183
226,0
226,246
226,34
226,128
226,109
226,235
226,181
226,192
226,9
226,73
226,13
226,126
226,156
226,88
226,56
226,190
226,7
226,141
226,201
226,101
226,71
226,86
226,165
226,116
226,67
226,146
226,232
226,218
226,35
226,1
226,80
226,20
226,50
226,114
226,125
226,14
226,44
226,178
226,129
226,208
226,25
226,89
226,172
226,123
226,74
226,134
226,138
226,217
226,68
226,8
226,38
226,72
226,151
226,53
226,132
226,113
178,223
178,75
178,139
178,212
178,225
178,79
178,158
178,109
178,173
178,201
178,73
178,54
178,203
178,118
178,77
178,88
178,218
178,122
178,103
178,207
178,52
178,82
178,33
178,167
178,196
178,86
178,146
178,131
178,161
178,198
178,1
178,80
178,31
178,61
178,176
178,125
178,110
178,140
178,191
178,89
178,40
178,174
178,246
178,206
178,153
178,104
178,134
178,119
178,149
178,68
178,19
178,49
178,0
178,197
178,239
178,102
178,186
178,113
178,199
178,147
178,98
178,241
178,9
178,190
178,111
178,62
178,13
178,92
178,179
178,192
178,96
178,247
178,56
178,7
178,236
178,249
178,60
178,90
178,183
178,135
178,185
178,105
178,150
178,229
178,20
178,114
178,244
178,163
178,148
178,44
178,129
178,220
178,233
178,97
178,78
178,29
178,108
178,59
178,93
178,222
178,172
178,123
178,235
178,112
178,142
178,157
178,237
178,213
178,226
178,8
178,87
178,151
178,215
178,228
178,136
178,217
178,6
178,36
178,115
178,66
178,219
178,232
178,100
178,11
117,213
117,147
117,160
117,18
117,215
117,228
117,162
117,63
117,217
117,48
117,78
117,164
117,67
117,206
117,219
117,112
117,208
117,1
117,221
117,31
117,142
117,155
117,27
117,106
117,57
117,197
117,210
117,133
117,10
117,40
117,70
117,21
117,55
117,214
117,85
117,115
117,135
117,203
117,100
117,137
117,150
117,192
117,205
117,19
117,126
117,139
117,64
117,94
117,207
117,249
117,141
117,98
117,109
117,209
117,28
117,9
117,198
117,145
117,62
117,13
117,77
117,107
117,121
117,202
117,26
117,56
117,7
117,37
117,244
117,136
117,22
117,101
117,52
117,41
117,125
117,138
117,86
117,180
117,35
117,182
117,195
117,80
117,237
117,171
117,95
117,239
117,131
117,173
117,14
117,44
117,120
117,241
117,89
117,243
117,74
117,177
117,232
117,245
117,166
117,4
117,179
117,68
117,234
117,168
117,38
117,181
117,72
117,102
117,223
117,83
117,113
117,170
117,172
117,6
117,66
117,17
117,240
117,51
117,81
117,111
117,229
117,30
117,11
117,96
117,152
117,165
117,15
117,45
117,75
117,233
117,154
117,222
117,235
117,105
117,156
117,224
117,24
237,55
237,85
237,200
237,17
237,119
237,130
237,164
237,194
237,11
237,224
237,244
237,64
237,15
237,228
237,94
237,45
237,75
237,246
237,128
237,158
237,173
237,43
237,207
237,24
237,54
237,107
237,58
237,239
237,137
237,88
237,122
237,18
237,152
237,22
237,101
237,235
237,82
237,146
237,210
237,161
237,191
237,195
237,12
237,225
237,42
237,114
237,46
237,125
237,129
237,10
237,223
237,40
237,174
237,93
237,153
237,104
237,138
237,232
237,49
237,183
237,213
237,102
237,53
237,83
237,34
237,147
237,117
237,181
237,28
237,162
237,192
237,51
237,111
237,13
237,92
237,156
237,96
237,26
237,56
237,190
237,141
237,37
237,201
237,60
237,139
237,90
237,120
237,135
237,105
237,184
237,248
237,218
237,199
237,16
237,99
237,50
237,103
237,197
237,148
237,178
237,208
237,25
237,97
237,48
237,127
237,78
237,29
237,59
237,243
237,112
237,206
237,23
237,157
237,187
237,76
237,87
237,221
237,140
237,91
237,170
237,121
237,185
237,215
237,166
237,196
162,8
162,87
162,38
162,200
162,53
162,132
162,189
162,202
162,2
162,136
162,117
162,191
162,204
162,6
162,17
162,51
162,81
162,32
162,248
162,11
162,145
162,96
162,182
162,195
162,15
162,75
162,197
162,90
162,239
162,186
162,199
162,124
162,154
162,241
162,175
162,54
162,243
162,39
162,69
162,177
162,232
162,122
162,152
162,133
162,192
162,82
162,33
162,168
162,63
162,181
162,97
162,48
162,78
162,108
162,170
162,131
162,142
162,238
162,172
162,1
162,31
162,61
162,12
162,42
162,227
162,76
162,106
162,174
162,46
162,229
162,242
162,140
162,91
162,163
162,121
162,176
162,70
162,165
162,21
162,55
162,85
162,115
162,180
162,149
162,100
162,130
162,19
162,49
162,237
162,64
162,94
162,171
162,213
162,34
162,147
162,98
162,128
162,109
162,215
162,43
162,73
162,217
162,230
162,164
162,62
162,92
162,77
162,206
162,107
162,88
162,166
162,208
162,56
162,7
162,141
162,37
162,52
162,210
162,223
162,41
162,135
162,86
162,212
162,225
162,5
162,35
162,16
162,80
162,203
162,65
162,144
162,95
162,125
162,205
162,14
162,148
162,44
162,129
162,59
162,123
162,153
162,134
162,209
162,23
162,4
162,211
157,84
157,14
157,148
157,44
