# Sarasa
91,120
91,25
91,230
91,124
91,100
91,181
91,104
91,238
91,2
91,161
91,81
91,108
91,218
91,26
91,165
91,112
91,222
91,169
91,145
91,92
91,149
91,3
91,96
91,33
91,63
91,206
91,153
91,27
91,57
91,87
91,210
91,157
91,10
91,214
91,70
91,190
91,137
91,194
91,141
91,34
91,198
91,9
91,121
91,58
91,88
91,178
91,125
91,41
91,71
91,235
91,16
91,129
91,239
91,65
91,186
91,243
91,166
91,23
91,113
91,247
91,223
91,170
91,117
91,227
91,17
91,174
91,30
91,97
91,231
91,154
91,211
91,24
91,54
91,158
91,105
91,215
91,162
91,48
91,219
91,142
91,199
91,146
91,93
91,55
91,203
91,126
91,0
91,207
91,79
91,134
91,244
91,7
91,37
91,191
91,138
91,248
91,195
91,1
91,171
91,118
91,14
91,175
91,122
91,179
91,68
91,8
91,38
91,102
91,236
91,183
91,106
91,240
91,32
91,62
91,216
91,163
91,110
91,45
91,75
91,220
91,167
91,39
91,147
91,94
91,228
91,204
91,151
91,208
91,155
91,76
91,46
91,212
91,21
91,139
91,249
91,196
91,143
91,200
91,123
91,22
91,82
91,180
91,127
91,5
91,35
91,237
91,184
240,118
240,58
240,88
240,235
240,3
240,33
240,167
240,63
240,210
240,112
240,142
240,10
240,40
240,70
240,234
240,119
240,149
240,179
240,64
240,34
240,47
240,181
240,211
240,9
240,156
240,101
240,71
240,218
240,16
240,150
240,180
240,243
240,95
240,125
240,78
240,212
240,108
240,23
240,157
240,187
240,217
240,102
240,132
240,219
240,17
240,30
240,164
240,194
240,224
240,96
240,139
240,109
240,24
240,54
240,188
240,103
240,163
240,1
240,31
240,61
240,110
240,140
240,170
240,55
240,85
240,115
240,68
240,202
240,232
240,0
240,147
240,177
240,79
240,32
240,62
240,92
240,226
240,7
240,141
240,37
240,171
240,201
240,233
240,14
240,148
240,208
240,93
240,123
240,153
240,8
240,38
240,215
240,117
240,160
240,248
240,15
240,45
240,75
240,209
240,124
240,154
240,39
240,69
240,99
240,22
240,52
240,186
240,82
240,216
240,131
240,191
240,76
240,106
240,46
240,193
240,223
240,21
240,198
240,130
240,53
240,83
240,162
240,77
240,107
240,137
240,5
240,35
240,169
240,199
240,229
240,114
240,144
240,245
240,231
240,29
240,59
240,249
240,236
240,4
240,138
240,6
240,36
240,66
240,200
240,230
240,11
240,145
240,175
240,205
240,60
240,90
240,120
240,241
240,43
240,237
240,18
240,152
240,182
240,84
240,97
240,127
240,67
240,214
240,42
240,189
240,91
240,121
240,104
240,238
240,19
240,49
240,213
240,98
240,128
240,158
240,26
240,56
240,190
240,220
240,135
240,165
240,80
240,20
240,50
240,197
240,227
240,129
240,25
240,159
240,74
240,27
240,221
240,242
240,2
240,196
240,51
240,81
240,111
240,246
240,143
240,203
240,105
236,235
236,210
236,112
236,142
236,27
236,2
236,174
236,204
236,234
236,119
236,149
236,179
236,64
236,181
236,211
236,9
236,126
236,58
236,88
236,3
236,33
236,63
236,218
236,180
236,65
236,95
236,125
236,40
236,70
236,212
236,157
236,187
236,217
236,238
236,72
236,102
236,132
236,34
236,47
236,242
236,219
236,194
236,96
236,246
236,41
236,71
236,188
236,163
236,23
236,195
236,225
236,110
236,140
236,55
236,85
236,17
236,30
236,202
236,232
236,147
236,177
236,79
236,109
236,24
236,54
236,226
236,141
236,171
236,201
236,1
236,31
236,61
236,233
236,243
236,178
236,208
236,123
236,153
236,247
236,185
236,215
236,117
236,160
236,32
236,62
236,92
236,7
236,37
236,209
236,222
236,124
236,154
236,184
236,39
236,69
236,99
236,44
236,186
236,216
236,131
236,191
236,76
236,106
236,8
236,38
236,193
236,223
236,21
236,155
236,168
236,198
236,100
236,130
236,15
236,45
236,75
236,162
236,192
236,107
236,137
236,22
236,52
236,82
236,169
236,199
236,229
236,114
236,144
236,89
236,206
236,4
236,138
236,151
236,53
236,83
236,113
236,240
236,28
236,200
236,230
236,244
236,11
236,145
236,175
236,205
236,60
236,120
236,5
236,35
236,152
236,84
236,97
236,231
236,127
236,29
236,59
236,214
236,176
236,189
236,91
236,121
236,36
236,66
236,183
236,213
236,128
236,158
236,43
236,73
236,18
236,190
236,220
236,135
236,67
236,80
236,241
236,197
236,227
236,129
236,159
236,245
236,172
236,74
236,104
236,134
236,249
236,19
236,136
236,166
236,196
236,51
236,81
236,111
236,13
236,237
236,143
236,203
236,105
236,118
236,20
236,50
45,112
45,246
45,59
45,27
45,169
45,116
45,63
45,2
45,173
45,120
45,230
45,177
45,100
45,234
45,157
45,104
45,51
45,214
45,161
45,108
45,3
45,33
45,84
45,165
45,88
45,222
45,145
45,92
45,10
45,40
45,202
45,149
45,72
45,206
45,153
45,34
45,129
45,210
45,9
45,80
45,190
45,137
45,41
45,247
45,60
45,194
45,141
45,16
45,117
45,198
45,121
45,68
45,178
45,125
45,23
45,235
45,48
45,182
45,105
45,52
45,109
45,56
45,166
45,113
45,223
45,24
45,93
45,150
45,97
45,231
45,207
45,154
45,31
45,101
45,211
45,158
45,81
45,215
45,138
45,85
45,195
45,142
45,89
45,32
45,69
45,203
45,7
45,37
45,183
45,130
45,39
45,77
45,240
45,53
45,14
45,44
45,134
45,110
45,244
45,57
45,191
45,114
45,248
45,8
45,38
45,61
45,118
45,228
45,175
45,122
45,98
45,232
45,15
45,179
45,155
45,102
45,236
45,49
45,106
45,216
45,163
45,86
45,167
45,143
45,90
45,224
45,200
45,147
45,21
45,94
45,204
45,151
45,74
45,208
45,28
45,212
45,135
45,82
45,245
45,192
45,35
45,196
45,119
45,176
45,29
45,123
45,233
45,4
45,46
45,127
45,237
45,50
45,184
45,6
45,36
45,107
45,241
45,54
45,11
45,164
45,58
45,221
45,115
45,43
45,91
45,225
45,172
45,18
45,95
45,152
45,99
45,209
45,12
45,42
45,156
45,103
45,79
45,213
45,160
45,136
45,83
45,217
45,193
45,19
45,140
45,197
45,201
45,148
45,124
45,205
45,128
45,75
45,238
45,20
45,185
45,132
45,242
45,55
45,189
174,24
174,54
174,103
174,133
174,175
174,163
174,108
174,179
174,236
174,183
174,110
174,140
174,170
174,187
174,55
174,85
174,115
174,244
174,220
174,0
174,147
174,79
174,109
174,224
174,228
174,141
174,7
174,171
174,86
174,116
174,146
174,208
174,1
174,14
174,148
174,44
174,216
174,93
174,123
174,153
174,68
174,38
174,196
174,117
174,160
174,62
174,92
174,204
174,75
174,154
174,184
174,39
174,69
174,241
174,188
174,245
174,192
174,131
174,249
174,106
174,21
174,155
174,229
174,168
174,100
174,130
174,233
174,180
174,237
174,28
174,162
174,77
174,107
174,137
174,22
174,221
174,35
174,169
174,114
174,225
174,144
174,46
174,89
174,205
174,4
174,138
174,209
174,151
174,113
174,11
174,145
174,246
174,90
174,120
174,5
174,122
174,18
174,152
174,177
174,97
174,127
174,234
174,181
174,12
174,42
174,238
174,91
174,121
174,185
174,6
174,36
174,19
174,49
174,222
174,98
174,128
174,158
174,73
174,226
174,135
174,165
174,210
174,80
174,20
174,50
174,129
174,25
174,172
174,104
174,134
174,218
174,198
174,136
174,51
174,81
174,111
174,26
174,56
174,206
174,182
174,143
174,173
174,118
174,186
174,243
174,3
174,33
174,167
174,190
174,142
174,194
174,57
174,87
174,227
174,70
174,119
174,231
174,149
174,178
174,34
174,239
174,215
174,126
174,156
174,58
174,88
174,101
174,219
174,16
174,150
174,95
174,10
174,203
174,23
174,157
174,72
174,102
174,132
174,211
174,47
174,17
174,164
174,96
174,191
174,139
174,71
174,248
174,195
98,123
98,87
98,180
98,127
98,2
98,237
98,184
98,51
98,81
98,131
98,241
98,188
98,111
98,245
98,168
98,115
98,225
98,172
98,3
98,33
98,119
98,63
98,176
98,99
98,156
98,10
98,103
98,70
98,213
98,160
98,107
98,64
98,94
98,34
98,47
98,221
98,9
98,144
98,58
98,88
98,148
98,41
98,71
98,16
98,152
98,128
98,65
98,95
98,209
98,185
98,132
98,189
98,23
98,136
98,246
98,72
98,193
98,116
98,17
98,197
98,173
98,30
98,96
98,230
98,177
98,234
98,24
98,181
98,104
98,238
98,48
98,78
98,161
98,108
98,242
98,218
98,1
98,31
98,61
98,165
98,222
98,169
98,55
98,85
98,226
98,149
98,0
98,153
98,210
98,157
98,37
98,214
98,86
98,194
98,141
98,14
98,198
98,145
98,93
98,202
98,68
98,38
98,125
98,182
98,129
98,239
98,186
98,133
98,15
98,45
98,109
98,75
98,190
98,166
98,113
98,247
98,39
98,69
98,170
98,117
98,82
98,174
98,231
98,178
98,154
98,46
98,101
98,235
98,211
98,21
98,158
98,105
98,162
98,219
98,142
98,77
98,22
98,203
98,150
98,5
98,35
98,207
98,130
98,29
98,59
98,187
98,134
98,244
98,138
98,53
98,83
98,114
98,248
98,195
98,6
98,36
98,118
98,11
98,175
98,122
98,60
98,232
98,179
98,126
98,102
98,183
98,18
98,84
98,159
98,106
98,240
98,97
98,110
98,12
98,42
98,220
98,167
98,224
98,147
98,228
98,19
98,49
98,151
98,208
98,43
98,155
98,56
98,135
98,216
98,192
98,139
98,80
98,20
98,50
98,249
98,196
98,143
98,25
98,200
98,74
84,225
84,172
84,1
84,31
84,61
84,95
84,229
84,14
84,44
84,152
84,99
84,233
84,209
84,156
84,103
84,68
84,8
84,38
84,213
84,217
84,32
84,140
84,45
84,197
84,75
84,144
84,91
84,201
84,148
84,205
84,128
84,185
84,132
84,242
84,189
84,136
84,21
84,112
84,246
84,193
84,116
84,173
84,177
84,124
84,77
84,100
84,234
84,22
84,181
84,52
84,82
84,104
84,238
84,35
84,108
84,46
84,218
84,165
84,29
84,88
84,222
84,169
84,4
84,145
84,92
84,226
84,83
84,202
84,149
84,96
84,206
84,153
84,11
84,210
84,60
84,133
84,190
84,137
84,18
84,141
84,198
84,121
84,178
84,6
84,36
84,66
84,235
84,182
84,129
84,19
84,49
84,186
84,109
84,43
84,243
84,73
84,166
84,223
84,170
84,67
84,117
84,93
84,227
84,80
84,20
84,50
84,231
84,154
84,74
84,101
84,211
84,158
84,215
84,2
84,162
84,138
84,81
84,85
84,219
84,26
84,56
84,142
84,89
84,146
84,150
84,126
84,3
84,33
84,207
84,63
84,183
84,130
84,57
84,187
84,134
84,244
84,191
84,40
84,70
84,248
84,171
84,64
84,118
84,34
84,175
84,9
84,122
84,232
84,58
84,179
84,102
84,236
84,240
84,65
84,163
84,10
84,86
84,224
84,72
84,147
84,94
84,47
84,204
84,17
84,151
84,98
84,30
84,208
84,155
84,41
84,131
84,71
84,212
84,24
84,135
84,54
84,192
84,139
84,48
84,78
84,249
84,196
84,143
84,200
84,176
84,123
84,55
84,180
84,127
84,237
84,0
84,107
84,241
84,188
84,164
84,111
84,245
84,7
84,168
75,112
75,246
75,22
75,52
75,116
75,226
75,46
75,230
75,177
75,21
75,100
75,234
75,4
75,104
75,53
75,214
75,161
75,28
75,84
75,88
75,222
75,145
75,5
75,35
75,92
75,202
75,149
75,96
75,206
75,29
75,59
75,129
75,210
75,133
75,80
75,190
75,6
75,36
75,66
75,137
75,11
75,194
75,198
75,174
75,43
75,18
75,178
75,235
75,182
75,105
75,239
75,12
75,186
75,162
75,109
75,243
75,25
75,219
75,166
75,74
75,113
75,49
75,170
75,93
75,227
75,150
75,51
75,13
75,97
75,207
75,56
75,154
75,101
75,211
75,158
75,20
75,50
75,215
75,195
75,89
75,27
75,199
75,146
75,2
75,203
75,126
75,64
75,130
75,77
75,240
75,187
75,9
75,58
75,244
75,191
75,3
75,33
75,63
75,114
75,248
75,171
75,118
75,228
75,175
75,70
75,98
75,179
75,155
75,102
75,236
75,72
75,106
75,47
75,216
75,163
75,86
75,167
75,41
75,71
75,143
75,90
75,224
75,200
75,147
75,94
75,204
75,151
75,48
75,208
75,23
75,131
75,78
75,188
75,135
75,82
75,17
75,245
75,30
75,249
75,196
75,119
75,24
75,176
75,123
75,233
75,180
75,103
75,237
75,184
75,31
75,241
75,164
75,111
75,221
75,115
75,68
75,91
75,225
75,172
75,148
75,95
75,32
75,62
75,152
75,99
75,7
75,37
75,156
75,79
75,213
75,160
75,69
75,136
75,83
75,217
75,14
75,193
75,87
75,197
75,8
75,38
75,201
75,124
75,205
75,181
75,128
75,15
75,45
75,238
75,185
75,132
75,242
75,189
52,128
52,75
52,17
52,185
52,132
52,30
52,242
52,55
52,189
52,136
52,246
52,193
52,24
52,116
52,63
52,120
52,230
52,177
52,1
52,31
52,100
52,234
52,181
52,157
52,104
52,238
52,161
52,108
52,0
52,165
52,222
52,32
52,145
52,7
52,37
52,202
52,96
52,153
52,39
52,76
52,210
52,14
52,44
52,133
52,80
52,8
52,38
52,84
52,247
52,60
52,194
52,64
52,45
52,68
52,178
52,125
52,72
52,182
52,129
52,105
52,22
52,186
52,109
52,243
52,56
52,166
52,46
52,223
52,170
52,21
52,93
52,227
52,97
52,231
52,154
52,28
52,211
52,158
52,81
52,215
52,162
52,138
52,35
52,85
52,219
52,195
52,142
52,89
52,199
52,146
52,69
52,203
52,73
52,36
52,130
52,77
52,240
52,187
52,134
52,43
52,114
52,248
52,61
52,18
52,118
52,228
52,175
52,232
52,12
52,179
52,236
52,159
52,106
52,216
52,49
52,163
52,110
52,86
52,167
52,143
52,51
52,224
52,26
52,147
52,94
52,204
52,151
52,20
52,208
52,25
52,131
52,212
52,188
52,135
52,82
52,27
52,192
52,139
52,2
52,249
52,62
52,196
52,119
52,66
52,176
52,123
52,233
52,180
52,127
52,237
52,184
52,3
52,33
52,107
52,241
52,54
52,164
52,58
52,221
52,168
52,115
52,10
52,40
52,225
52,172
52,95
52,34
52,152
52,99
52,47
52,9
52,79
52,160
52,41
52,217
52,16
52,140
52,87
52,197
52,48
52,67
52,201
52,148
52,23
52,71
52,205
128,52
128,82
128,180
128,237
128,46
128,131
128,89
128,241
128,188
128,245
128,168
128,83
128,113
128,225
128,28
128,229
128,176
128,60
128,90
128,233
128,5
128,35
128,156
128,213
128,84
128,160
128,127
128,29
128,59
128,164
128,4
128,140
128,221
128,121
128,144
128,6
128,36
128,201
128,148
128,205
128,98
128,209
128,43
128,185
128,132
128,122
128,136
128,246
128,193
128,80
128,42
128,197
128,173
128,230
128,74
128,104
128,177
128,19
128,49
128,181
128,51
128,81
128,161
128,242
128,26
128,56
128,218
128,165
128,105
128,169
128,118
128,20
128,50
128,226
128,25
128,149
128,112
128,206
128,153
128,27
128,57
128,87
128,210
128,2
128,133
128,119
128,137
128,64
128,94
128,194
128,141
128,145
128,58
128,88
128,202
128,101
128,3
128,63
128,178
128,182
128,129
128,65
128,125
128,239
128,186
128,40
128,243
128,190
128,166
128,247
128,72
128,102
128,34
128,170
128,47
128,9
128,227
128,174
128,96
128,231
128,41
128,71
128,235
128,211
128,162
128,48
128,78
128,108
128,23
128,142
128,110
128,146
128,55
128,85
128,115
128,17
128,203
128,30
128,79
128,130
128,24
128,187
128,244
128,191
128,86
128,116
128,138
128,248
128,1
128,31
128,61
128,195
128,175
128,93
128,232
128,68
128,179
128,0
128,236
128,183
128,117
128,159
128,240
128,32
128,92
128,163
128,7
128,37
128,220
128,167
128,124
128,224
128,69
128,99
128,171
128,147
128,14
128,44
128,228
128,208
128,76
128,8
128,38
128,155
128,212
128,135
128,100
128,216
128,192
128,15
128,45
128,75
128,139
128,196
128,107
246,15
246,45
246,75
246,162
246,192
246,107
246,137
246,22
246,52
246,186
246,82
246,216
246,169
246,199
246,229
246,144
246,193
246,89
246,223
246,21
246,151
246,53
246,113
246,230
246,145
246,175
246,205
246,90
246,120
246,5
246,152
246,182
246,84
246,97
246,231
246,127
246,59
246,206
246,236
246,4
246,176
246,189
246,91
246,6
246,36
246,66
246,243
246,247
246,183
246,213
246,98
246,128
246,43
246,73
246,18
246,220
246,80
246,244
246,12
246,42
246,129
246,172
246,74
246,104
246,238
246,134
246,49
246,136
246,196
246,51
246,81
246,111
246,245
246,13
246,26
246,56
246,190
246,143
246,173
246,203
246,50
246,197
246,227
246,25
246,167
246,248
246,210
246,112
246,142
246,87
246,221
246,2
246,174
246,204
246,234
246,149
246,179
246,64
246,94
246,228
246,58
246,101
246,235
246,3
246,33
246,63
246,150
246,180
246,65
246,125
246,10
246,70
246,72
246,102
246,132
246,34
246,47
246,181
246,241
246,194
246,224
246,96
246,139
246,41
246,71
246,218
246,16
246,103
246,133
246,163
246,78
246,212
246,23
246,225
246,110
246,85
246,219
246,115
246,17
246,147
246,177
246,79
246,24
246,54
246,141
246,171
246,201
246,86
246,116
246,146
246,1
246,31
246,61
246,195
246,93
246,123
246,153
246,68
246,232
246,0
246,215
246,117
246,160
246,32
246,62
246,92
246,226
246,239
246,7
246,209
246,124
246,154
246,184
246,39
246,69
246,99
246,233
246,14
246,44
246,131
246,191
246,106
246,240
246,8
246,38
246,185
246,168
246,198
246,130
82,80
82,128
82,185
82,132
82,25
82,242
82,189
82,136
82,246
82,19
82,49
82,193
82,169
82,116
82,173
82,51
82,81
82,13
82,56
82,100
82,234
82,181
82,157
82,20
82,50
82,238
82,214
82,161
82,218
82,165
82,27
82,88
82,222
82,2
82,92
82,202
82,149
82,96
82,206
82,210
82,9
82,133
82,58
82,190
82,33
82,137
82,84
82,247
82,194
82,16
82,141
82,117
82,65
82,198
82,10
82,40
82,70
82,178
82,125
82,235
82,34
82,182
82,47
82,105
82,239
82,186
82,162
82,109
82,243
82,41
82,71
82,166
82,113
82,170
82,93
82,227
82,78
82,97
82,231
82,23
82,207
82,154
82,101
82,211
82,17
82,215
82,30
82,138
82,0
82,85
82,219
82,79
82,142
82,89
82,24
82,146
82,203
82,126
82,1
82,31
82,61
82,183
82,130
82,240
82,187
82,134
82,244
82,191
82,68
82,248
82,171
82,118
82,32
82,62
82,228
82,175
82,122
82,7
82,98
82,102
82,236
82,39
82,69
82,106
82,14
82,44
82,216
82,163
82,110
82,86
82,220
82,76
82,8
82,38
82,90
82,21
82,204
82,151
82,45
82,75
82,208
82,155
82,77
82,188
82,135
82,52
82,249
82,196
82,46
82,119
82,176
82,123
82,4
82,233
82,180
82,127
82,53
82,184
82,28
82,107
82,241
82,11
82,111
82,245
82,221
82,168
82,35
82,115
82,225
82,172
82,95
82,229
82,29
82,152
82,99
82,42
82,209
82,103
82,213
82,6
82,36
82,66
82,83
82,217
82,140
82,87
82,197
82,43
82,73
82,91
82,18
82,201
82,67
241,121
241,36
241,11
241,183
241,213
241,98
241,128
241,158
241,43
241,73
241,18
241,190
241,220
241,135
241,165
241,67
241,80
241,214
241,12
241,197
241,227
241,129
241,244
241,172
241,104
241,134
241,19
241,221
241,136
241,166
241,196
241,81
241,111
241,13
241,26
241,56
241,143
241,173
241,203
241,118
241,50
241,25
241,210
241,142
241,57
241,87
241,174
241,204
241,119
241,149
241,179
241,64
241,94
241,228
241,211
241,126
241,156
241,58
241,245
241,101
241,3
241,33
241,63
241,249
241,150
241,65
241,95
241,10
241,70
241,212
241,157
241,187
241,217
241,72
241,132
241,34
241,47
241,164
241,194
241,224
241,139
241,41
241,218
241,16
241,188
241,163
241,48
241,78
241,108
241,23
241,195
241,225
241,110
241,140
241,55
241,219
241,115
241,17
241,30
241,202
241,232
241,177
241,79
241,109
241,24
241,54
241,226
241,171
241,86
241,146
241,1
241,31
241,61
241,148
241,178
241,123
241,153
241,246
241,68
241,0
241,185
241,117
241,160
241,32
241,92
241,239
241,37
241,209
241,124
241,154
241,184
241,39
241,69
241,99
241,233
241,14
241,44
241,186
241,216
241,161
241,76
241,106
241,240
241,8
241,38
241,155
241,198
241,100
241,130
241,15
241,45
241,75
241,243
241,77
241,137
241,22
241,52
241,82
241,247
241,169
241,229
241,46
241,193
241,223
241,21
241,206
241,236
241,138
241,53
241,83
241,113
241,28
241,230
241,175
241,205
241,60
241,120
241,5
241,35
241,207
241,237
241,152
241,182
241,84
241,97
241,29
241,59
241,4
241,176
46,67
46,201
46,148
46,124
46,71
46,181
46,128
46,75
46,18
46,185
46,242
46,55
46,189
46,12
46,42
46,59
46,193
46,169
46,116
46,6
46,63
46,226
46,173
46,120
46,19
46,177
46,100
46,43
46,47
46,13
46,157
46,238
46,51
46,214
46,161
46,218
46,165
46,20
46,88
46,222
46,25
46,145
46,92
46,149
46,96
46,72
46,153
46,76
46,210
46,133
46,26
46,80
46,190
46,137
46,84
46,247
46,194
46,64
46,198
46,33
46,121
46,68
46,178
46,125
46,48
46,182
46,10
46,40
46,129
46,105
46,239
46,52
46,162
46,109
46,243
46,34
46,166
46,9
46,113
46,223
46,170
46,93
46,41
46,174
46,150
46,97
46,16
46,231
46,101
46,81
46,23
46,215
46,138
46,219
46,142
46,17
46,199
46,30
46,69
46,24
46,73
46,183
46,130
46,240
46,53
46,187
46,134
46,31
46,57
46,114
46,248
46,61
46,171
46,118
46,65
46,228
46,0
46,122
46,98
46,232
46,179
46,102
46,49
46,7
46,159
46,37
46,216
46,163
46,110
46,1
46,86
46,220
46,167
46,14
46,44
46,90
46,224
46,200
46,94
46,204
46,8
46,38
46,151
46,208
46,155
46,32
46,78
46,212
46,188
46,15
46,45
46,82
46,192
46,139
46,39
46,249
46,196
46,119
46,66
46,176
46,123
46,70
46,233
46,180
46,50
46,107
46,241
46,164
46,111
46,28
46,221
46,168
46,115
46,91
46,225
46,172
46,22
46,95
46,229
46,5
46,35
46,152
46,99
46,209
46,156
46,103
46,79
46,160
46,4
46,136
46,83
46,217
46,36
46,197
46,144
144,89
144,201
144,21
144,148
144,205
144,138
144,53
144,83
144,113
144,209
144,185
144,28
144,189
144,246
144,60
144,90
144,5
144,35
144,84
144,230
144,97
144,127
144,29
144,177
144,4
144,181
144,91
144,121
144,238
144,6
144,36
144,66
144,242
144,11
144,218
144,98
144,128
144,222
144,43
144,73
144,226
144,149
144,135
144,206
144,153
144,80
144,12
144,42
144,210
144,129
144,214
144,104
144,134
144,19
144,49
144,136
144,198
144,145
144,81
144,111
144,13
144,202
144,26
144,56
144,143
144,105
144,182
144,118
144,50
144,239
144,186
144,25
144,243
144,190
144,142
144,166
144,247
144,27
144,57
144,2
144,227
144,174
144,119
144,231
144,64
144,94
144,235
144,211
144,158
144,126
144,58
144,88
144,215
144,162
144,101
144,3
144,33
144,63
144,219
144,223
144,65
144,95
144,199
144,146
144,10
144,40
144,150
144,207
144,72
144,102
144,132
144,34
144,47
144,9
144,96
144,191
144,41
144,71
144,248
144,16
144,103
144,175
144,48
144,78
144,108
144,232
144,179
144,23
144,236
144,240
144,55
144,85
144,115
144,163
144,30
144,220
144,167
144,79
144,109
144,24
144,54
144,171
144,147
144,228
144,141
144,151
144,86
144,116
144,208
144,31
144,61
144,212
144,93
144,123
144,216
144,192
144,68
144,0
144,196
144,117
144,200
144,32
144,62
144,92
144,37
144,204
144,124
144,237
144,39
144,69
144,99
144,14
144,44
144,188
144,168
144,76
144,8
144,38
144,249
144,229
144,100
144,130
144,176
144,15
144,233
144,156
144,107
144,137
144,160
144,22
144,217
144,164
144,221
144,114
144,46
0,72
0,206
0,19
0,129
0,76
0,23
0,243
0,56
0,190
0,3
0,137
0,247
0,60
0,7
0,64
0,174
0,121
0,231
0,125
0,101
0,235
0,48
0,239
0,52
0,162
0,109
0,219
0,32
0,166
0,89
0,223
0,36
0,170
0,146
0,227
0,40
0,150
0,207
0,20
0,77
0,211
0,24
0,158
0,134
0,81
0,215
0,191
0,138
0,85
0,8
0,142
0,65
0,199
0,12
0,69
0,203
0,16
0,179
0,126
0,73
0,183
0,130
0,240
0,53
0,187
0,244
0,57
0,114
0,61
0,37
0,118
0,41
0,98
0,155
0,102
0,25
0,106
0,82
0,216
0,29
0,163
0,139
0,86
0,143
0,13
0,147
0,70
0,204
0,17
0,151
0,74
0,208
0,21
0,131
0,78
0,1
0,135
0,245
0,192
0,115
0,249
0,196
0,172
0,119
0,66
0,229
0,176
0,123
0,233
0,46
0,180
0,237
0,50
0,241
0,54
0,217
0,30
0,164
0,111
0,221
0,168
0,91
0,225
0,38
0,148
0,95
0,205
0,18
0,209
0,22
0,156
0,79
0,213
0,26
0,136
0,83
0,193
0,6
0,140
0,63
0,10
0,144
0,120
0,67
0,201
0,124
0,71
0,181
0,128
0,185
0,108
0,242
0,55
0,112
0,246
0,59
0,169
0,226
0,39
0,96
0,230
0,43
0,153
0,100
0,234
0,47
0,210
0,157
0,104
0,214
0,27
0,161
0,84
0,218
0,31
0,141
0,88
0,222
0,35
0,198
0,11
0,145
0,92
0,202
0,15
201,144
201,46
201,193
201,89
201,202
201,138
201,151
201,53
201,83
201,113
201,28
201,145
201,175
201,60
201,90
201,5
201,35
201,247
201,122
201,152
201,182
201,84
201,227
201,97
201,127
201,29
201,59
201,231
201,4
201,235
201,189
201,91
201,36
201,215
201,11
201,183
201,219
201,128
201,158
201,73
201,223
201,18
201,203
201,135
201,165
201,80
201,12
201,207
201,129
201,159
201,211
201,172
201,74
201,104
201,244
201,19
201,49
201,248
201,136
201,166
201,196
201,51
201,81
201,111
201,13
201,56
201,190
201,232
201,143
201,173
201,105
201,236
201,118
201,20
201,50
201,197
201,25
201,240
201,167
201,112
201,142
201,220
201,27
201,57
201,87
201,224
201,149
201,64
201,126
201,58
201,88
201,212
201,101
201,3
201,63
201,150
201,180
201,65
201,95
201,10
201,40
201,157
201,187
201,72
201,102
201,34
201,47
201,181
201,9
201,96
201,139
201,41
201,71
201,245
201,188
201,249
201,225
201,103
201,133
201,163
201,48
201,78
201,108
201,229
201,23
201,233
201,110
201,170
201,55
201,85
201,115
201,17
201,30
201,217
201,147
201,177
201,79
201,109
201,221
201,24
201,54
201,141
201,171
201,86
201,116
201,205
201,31
201,61
201,195
201,209
201,148
201,178
201,93
201,123
201,153
201,68
201,0
201,246
201,117
201,32
201,62
201,92
201,37
201,124
201,184
201,39
201,69
201,99
201,238
201,14
201,44
201,242
201,131
201,106
201,8
201,38
201,222
201,185
201,155
201,226
201,168
201,198
201,100
201,130
201,230
201,45
201,75
201,162
201,192
201,210
201,77
201,137
201,214
201,22
201,52
201,186
201,82
201,169
201,199
42,5
42,245
42,192
42,115
42,249
42,62
42,196
42,29
42,172
42,119
42,66
42,176
42,123
42,46
42,180
42,6
42,36
42,237
42,50
42,184
42,11
42,160
42,107
42,54
42,164
42,111
42,18
42,91
42,225
42,148
42,95
42,205
42,152
42,99
42,156
42,79
42,213
42,19
42,136
42,193
42,140
42,87
42,13
42,63
42,197
42,26
42,144
42,67
42,124
42,71
42,20
42,128
42,238
42,51
42,185
42,132
42,242
42,55
42,189
42,27
42,246
42,169
42,116
42,226
42,43
42,177
42,9
42,153
42,100
42,234
42,47
42,157
42,3
42,33
42,104
42,214
42,161
42,218
42,165
42,141
42,10
42,40
42,222
42,198
42,145
42,92
42,202
42,149
42,34
42,72
42,206
42,129
42,76
42,210
42,186
42,80
42,243
42,190
42,137
42,60
42,194
42,64
42,174
42,23
42,121
42,44
42,178
42,125
42,235
42,48
42,182
42,30
42,239
42,109
42,56
42,219
42,24
42,166
42,113
42,89
42,223
42,170
42,93
42,227
42,1
42,31
42,97
42,154
42,101
42,77
42,158
42,134
42,81
42,138
42,85
42,195
42,32
42,142
42,7
42,37
42,65
42,199
42,146
42,122
42,69
42,179
42,39
42,126
42,73
42,14
42,183
42,130
42,240
42,53
42,187
42,8
42,38
42,110
42,244
42,191
42,114
42,61
42,224
42,171
42,118
42,228
42,175
42,98
42,232
42,45
42,155
42,102
42,22
42,212
42,159
42,106
42,82
42,216
42,163
42,86
42,220
42,21
42,143
42,90
42,200
42,4
42,70
42,204
42,151
42,28
42,127
42,74
42,208
42,78
212,197
212,129
212,25
212,159
212,172
212,74
212,227
212,2
212,166
212,196
212,51
212,81
212,111
212,26
212,143
212,173
212,203
212,118
212,20
212,50
212,3
212,33
212,167
212,63
212,210
212,112
212,142
212,27
212,57
212,236
212,204
212,119
212,149
212,240
212,94
212,34
212,9
212,126
212,156
212,58
212,88
212,224
212,228
212,16
212,232
212,65
212,95
212,125
212,10
