# Sarasa
5,143
5,35
5,156
5,90
5,211
5,224
5,79
5,213
5,26
5,81
5,202
5,94
5,215
5,15
5,0
5,83
5,96
5,217
5,17
5,30
5,72
5,206
5,19
5,140
5,208
5,142
5,210
5,131
5,23
5,144
5,199
5,212
5,133
5,146
5,67
5,188
5,201
5,14
5,135
5,148
5,69
5,190
5,82
5,203
5,16
5,137
5,71
5,192
5,84
5,126
5,247
5,18
5,73
5,194
5,7
5,128
5,62
5,183
5,75
5,196
5,130
5,77
5,198
5,11
5,53
5,66
5,187
5,121
5,134
5,55
5,176
5,68
5,110
5,123
5,244
5,4
5,57
5,178
5,70
5,191
5,112
5,59
5,193
5,114
5,248
5,48
5,61
5,182
5,237
5,63
5,184
5,118
5,239
5,52
5,107
5,120
5,241
5,162
5,54
5,175
5,109
5,230
5,43
5,56
5,177
5,111
5,232
5,45
5,166
5,179
5,221
5,113
5,234
5,155
5,168
5,223
5,49
5,238
5,172
5,93
5,106
212,65
212,95
212,46
212,234
212,197
212,44
212,223
212,89
212,70
212,29
212,225
212,93
212,123
212,153
212,134
212,227
212,157
212,68
212,216
212,38
212,72
212,151
212,102
212,53
212,83
212,218
212,113
212,185
212,2
212,136
212,47
212,200
212,51
212,160
212,62
212,164
212,11
212,145
212,96
212,175
212,26
212,56
212,213
212,139
212,90
212,120
212,71
212,143
212,203
212,154
212,105
212,5
212,207
212,24
212,54
212,39
212,118
212,69
212,99
212,122
212,18
212,152
212,103
212,84
212,3
212,33
212,97
212,48
212,78
212,142
212,243
212,195
212,12
212,42
212,176
212,245
212,76
212,106
212,57
212,87
212,110
212,91
212,170
212,121
212,249
212,193
212,204
212,21
212,155
212,6
212,85
212,36
212,238
212,119
212,100
212,179
212,130
212,30
212,202
212,19
212,183
212,0
212,64
212,94
212,244
212,147
212,98
212,177
212,128
212,246
212,181
212,211
212,28
212,43
212,73
212,126
212,137
212,224
212,190
212,141
212,37
212,171
212,201
212,226
212,239
212,101
212,82
212,228
212,135
212,165
212,116
212,67
212,230
212,16
212,150
212,180
212,1
212,61
212,232
13,22
13,143
13,35
13,156
13,77
13,90
13,224
13,9
13,145
13,37
13,79
13,92
13,213
13,81
13,94
13,215
13,15
13,204
13,217
13,138
13,30
13,85
13,19
13,140
13,74
13,195
13,87
13,208
13,129
13,21
13,1
13,76
13,197
13,210
13,131
13,186
13,133
13,67
13,10
13,14
13,190
13,82
13,203
13,124
13,245
13,71
13,192
13,247
13,139
13,60
13,181
13,73
13,115
13,8
13,62
13,183
13,75
13,196
13,130
13,2
13,64
13,185
13,119
13,240
13,132
13,174
13,187
13,121
13,134
13,55
13,176
13,123
13,178
13,112
13,125
13,46
13,59
13,180
13,248
13,61
13,237
13,50
13,171
13,63
13,105
13,118
13,239
13,39
13,160
13,52
13,173
13,107
13,228
13,120
13,241
13,41
13,54
13,175
13,96
13,3
13,243
13,43
13,56
13,177
13,98
13,232
13,32
13,221
13,113
13,34
13,155
13,12
13,236
13,36
13,104
13,225
13,159
13,214
13,40
13,6
13,95
13,216
13,229
13,163
13,84
13,205
13,152
13,0
13,86
13,207
13,220
13,141
13,33
143,62
143,13
143,92
143,229
143,77
143,58
143,137
143,163
143,231
143,56
143,7
143,37
143,101
143,41
143,71
143,180
143,135
143,86
143,116
143,222
143,235
143,156
143,5
143,35
143,16
143,224
143,237
143,158
143,171
143,65
143,95
143,160
143,173
143,215
143,228
143,149
143,129
143,162
143,25
143,29
143,164
143,123
143,74
143,104
143,134
143,153
143,23
143,221
143,68
143,155
143,168
143,57
143,8
143,87
143,72
143,53
143,132
143,83
143,157
143,212
143,225
143,146
143,136
143,201
143,214
143,6
143,161
143,66
143,17
143,51
143,203
143,30
143,11
143,96
143,152
143,207
143,15
143,75
143,90
143,196
143,209
143,124
143,198
143,211
143,24
143,54
143,200
143,69
143,99
143,189
143,18
143,133
143,84
143,191
143,52
143,82
143,78
143,206
143,248
143,131
143,112
143,142
143,182
143,31
143,42
143,184
143,76
143,239
143,46
143,199
143,121
143,241
143,188
143,40
143,243
143,85
143,115
143,100
143,130
143,179
143,247
143,19
143,49
143,0
143,64
143,236
143,34
143,170
143,183
143,79
143,238
143,28
143,240
143,73
81,156
81,34
81,169
81,211
81,103
81,224
81,28
81,92
81,213
81,9
81,226
81,147
81,160
81,94
81,13
81,228
81,77
81,149
81,162
81,83
81,204
81,217
81,26
81,56
81,164
81,206
81,98
81,219
81,60
81,140
81,41
81,208
81,221
81,155
81,5
81,35
81,144
81,39
81,69
81,20
81,50
81,146
81,201
81,214
81,135
81,148
81,25
81,48
81,150
81,78
81,29
81,84
81,205
81,126
81,194
81,86
81,4
81,249
81,141
81,196
81,27
81,209
81,8
81,38
81,130
81,72
81,132
81,187
81,242
81,55
81,36
81,66
81,17
81,51
81,202
81,244
81,178
81,30
81,11
81,125
81,138
81,193
81,64
81,15
81,45
81,75
81,114
81,127
81,182
81,195
81,237
81,129
81,118
81,131
81,24
81,173
81,186
81,107
81,241
81,188
81,230
81,122
81,243
81,190
81,33
81,63
81,166
81,67
81,234
81,181
81,115
81,236
81,80
81,31
81,42
81,225
81,238
81,46
81,159
81,172
81,106
81,227
81,119
81,174
81,40
81,21
81,108
81,229
81,163
81,97
81,231
81,152
81,220
81,19
81,49
81,88
81,101
116,150
116,55
116,85
116,115
116,17
116,100
116,30
116,11
116,196
116,15
116,45
116,75
116,143
116,185
116,198
116,98
116,79
116,109
116,132
116,242
116,202
116,244
116,136
116,88
116,193
116,22
116,101
116,52
116,82
116,235
116,63
116,248
116,182
116,86
116,129
116,171
116,184
116,118
116,239
116,131
116,1
116,80
116,12
116,42
116,114
116,95
116,188
116,122
116,243
116,177
116,89
116,40
116,70
116,21
116,166
116,179
116,93
116,234
116,181
116,223
116,68
116,170
116,49
116,0
116,183
116,238
116,172
116,34
116,216
116,47
116,163
116,51
116,218
116,111
116,62
116,152
116,165
116,96
116,26
116,37
116,209
116,222
116,60
116,169
116,41
116,71
116,145
116,158
116,105
116,226
116,160
116,215
116,39
116,228
116,20
116,99
116,50
116,149
116,162
116,204
116,217
116,103
116,84
116,151
116,14
116,25
116,206
116,219
116,48
116,78
116,29
116,108
116,208
116,221
116,142
116,155
116,112
116,197
116,210
116,144
116,199
116,212
116,27
116,106
116,87
116,201
116,214
116,91
28,37
28,200
28,147
28,81
28,202
28,94
28,136
28,149
28,9
28,204
28,217
28,30
28,151
28,193
28,206
28,153
28,74
28,87
28,129
28,76
28,131
28,144
28,133
28,188
28,80
28,190
28,82
28,124
28,245
28,58
28,192
28,14
28,25
28,126
28,139
28,60
28,181
28,73
28,194
28,128
28,62
28,196
28,238
28,23
28,4
28,51
28,240
28,132
28,27
28,8
28,53
28,66
28,121
28,134
28,176
28,68
28,2
28,231
28,123
28,57
28,191
28,6
28,17
28,112
28,233
28,125
28,59
28,180
28,114
28,127
28,48
28,61
28,237
28,50
28,171
28,63
28,184
28,226
28,39
28,160
28,173
28,107
28,228
28,162
28,54
28,175
28,109
28,230
28,43
28,164
28,56
28,98
28,111
28,32
28,45
28,166
28,179
28,22
28,3
28,34
28,47
28,168
28,102
28,49
28,170
28,212
28,104
28,225
28,159
28,172
28,12
28,93
28,214
28,227
28,148
28,95
28,108
28,150
28,163
28,84
28,218
28,21
28,152
28,44
28,165
28,207
28,99
28,33
28,88
28,101
28,222
28,143
28,156
28,77
28,0
28,211
102,14
102,228
102,25
102,149
102,162
102,204
102,217
102,48
102,78
102,59
102,151
102,164
102,206
102,153
102,208
102,155
102,57
102,87
102,38
102,197
102,210
102,144
102,157
102,199
102,212
102,55
102,36
102,17
102,148
102,203
102,216
102,100
102,150
102,30
102,192
102,205
102,139
102,64
102,15
102,75
102,194
102,128
102,141
102,79
102,196
102,130
102,198
102,73
102,24
102,54
102,77
102,58
102,88
102,121
102,18
102,189
102,202
102,101
102,52
102,3
102,82
102,33
102,178
102,191
102,138
102,67
102,180
102,127
102,248
102,182
102,195
102,80
102,237
102,129
102,65
102,118
102,239
102,186
102,107
102,120
102,40
102,70
102,21
102,188
102,93
102,190
102,166
102,68
102,234
102,126
102,168
102,72
102,53
102,223
102,34
102,183
102,117
102,47
102,159
102,28
102,106
102,227
102,32
102,108
102,229
102,56
102,218
102,110
102,231
102,165
102,60
102,90
102,112
102,154
102,169
102,224
102,39
102,158
102,20
102,171
102,99
102,50
102,213
102,105
102,147
102,160
178,210
178,223
178,15
178,94
178,45
178,75
178,225
178,124
178,201
178,214
178,73
178,24
178,216
178,118
178,107
178,137
178,88
178,122
178,18
178,152
178,103
178,194
178,22
178,101
178,52
178,3
178,82
178,86
178,146
178,198
178,1
178,31
178,12
178,42
178,65
178,46
178,125
178,202
178,110
178,140
178,170
178,204
178,10
178,40
178,70
178,21
178,206
178,153
178,104
178,168
178,119
178,195
178,138
178,68
178,19
178,49
178,184
178,197
178,102
178,53
178,34
178,199
178,241
178,117
178,51
178,81
178,62
178,13
178,245
178,156
178,96
178,56
178,7
178,141
178,37
178,41
178,183
178,238
178,105
178,5
178,227
178,35
178,16
178,150
178,187
178,39
178,229
178,69
178,20
178,242
178,50
178,144
178,244
178,133
178,84
178,148
178,44
178,129
178,159
178,233
178,97
178,48
178,180
178,29
178,59
178,93
178,172
178,112
178,157
178,4
178,76
178,27
178,106
178,57
178,87
178,228
178,121
178,55
178,6
178,66
178,219
178,160
178,232
178,100
178,130
178,221
178,30
178,175
100,48
100,29
100,114
100,248
100,93
100,182
100,116
100,171
100,184
100,27
100,8
100,87
100,38
100,72
100,241
100,91
100,188
100,2
100,230
100,164
100,177
100,6
100,36
100,66
100,17
100,111
100,245
100,113
100,234
100,30
100,102
100,64
100,15
100,45
100,75
100,170
100,225
100,117
100,238
100,79
100,159
100,172
100,73
100,54
100,216
100,108
100,229
100,163
100,176
100,58
100,88
100,110
100,231
100,152
100,220
100,22
100,154
100,63
100,167
100,97
100,86
100,67
100,1
100,61
100,213
100,160
100,65
100,215
100,46
100,204
100,217
100,138
100,40
100,70
100,21
100,206
100,140
100,153
100,208
100,221
100,142
100,68
100,157
100,212
100,53
100,34
100,133
100,98
100,146
100,201
100,214
100,47
100,148
100,190
100,203
100,137
100,150
100,62
100,92
100,192
100,77
100,194
100,26
100,207
100,141
100,196
100,60
100,90
100,41
100,71
100,143
100,198
100,132
100,35
100,16
100,200
100,121
100,134
100,39
100,69
100,20
100,50
100,202
100,244
100,178
100,191
100,44
100,25
20,38
20,159
20,172
20,214
20,106
20,40
20,95
20,216
20,163
20,44
20,1
20,86
20,99
20,33
20,154
20,167
20,88
20,209
20,101
20,222
20,22
20,35
20,156
20,14
20,211
20,24
20,145
20,158
20,79
20,200
20,92
20,213
20,26
20,147
20,81
20,202
20,94
20,149
20,217
20,138
20,151
20,72
20,85
20,140
20,32
20,2
20,87
20,208
20,129
20,21
20,142
20,76
20,197
20,89
20,210
20,131
20,144
20,65
20,199
20,133
20,25
20,146
20,67
20,188
20,135
20,190
20,203
20,124
20,245
20,137
20,71
20,205
20,139
20,60
20,73
20,249
20,141
20,62
20,75
20,196
20,117
20,130
20,18
20,185
20,77
20,198
20,119
20,240
20,132
20,3
20,53
20,174
20,66
20,187
20,242
20,134
20,55
20,68
20,189
20,244
20,57
20,178
20,70
20,233
20,59
20,180
20,235
20,127
20,169
20,61
20,182
20,116
20,237
20,50
20,184
20,226
20,39
20,52
20,173
20,186
20,107
20,228
20,241
20,162
20,54
20,175
20,19
20,0
20,109
20,230
20,243
20,43
20,164
20,56
20,177
20,219
20,111
20,179
20,100
20,113
20,34
20,155
20,47
20,168
20,102
20,223
20,115
20,36
20,157
20,49
20,91
38,20
38,41
38,162
38,54
38,230
38,43
38,164
38,177
38,14
38,232
38,45
38,100
38,221
38,89
38,102
38,223
38,236
38,23
38,157
38,49
38,91
38,212
38,225
38,27
38,106
38,227
38,148
38,2
38,95
38,216
38,108
38,6
38,205
38,97
38,218
38,152
38,165
38,99
38,220
38,11
38,141
38,154
38,209
38,222
38,15
38,156
38,77
38,90
38,211
38,145
38,158
38,79
38,200
38,92
38,213
38,134
38,81
38,202
38,215
38,217
38,18
38,138
38,85
38,206
38,22
38,3
38,33
38,74
38,195
38,87
38,208
38,129
38,142
38,76
38,197
38,131
38,65
38,186
38,78
38,199
38,12
38,67
38,188
38,80
38,201
38,122
38,69
38,82
38,203
38,245
38,10
38,58
38,179
38,126
38,247
38,181
38,73
38,194
38,249
38,62
38,183
38,34
38,119
38,240
38,132
38,53
38,174
38,66
38,187
38,242
38,55
38,68
38,189
38,123
38,44
38,112
38,125
38,246
38,46
38,167
38,59
38,37
38,114
38,235
38,127
38,171
38,226
38,239
38,35
38,16
38,160
146,150
146,144
146,192
146,46
146,125
146,129
146,207
146,89
146,40
146,93
146,123
146,74
146,134
146,185
146,4
146,138
146,68
146,19
146,187
146,200
146,72
146,189
146,53
146,132
146,83
146,113
146,178
146,47
146,180
146,193
146,51
146,81
146,248
146,32
146,111
146,62
146,195
146,11
146,26
146,239
146,173
146,186
146,90
146,71
146,228
146,143
146,124
146,105
146,5
146,243
146,35
146,245
146,118
146,69
146,20
146,99
146,50
146,166
146,179
146,234
146,122
146,103
146,133
146,84
146,181
146,14
146,44
146,170
146,183
146,97
146,127
146,78
146,29
146,108
146,59
146,225
146,238
146,159
146,131
146,227
146,161
146,174
146,76
146,27
146,163
146,218
146,231
146,121
146,2
146,220
146,154
146,167
146,6
146,85
146,36
146,115
146,209
146,156
146,119
146,100
146,30
146,226
146,64
146,94
146,75
146,109
146,162
146,9
146,151
146,43
146,73
146,24
146,54
146,153
146,77
146,58
146,137
146,88
146,221
146,155
146,141
146,197
146,210
146,22
146,3
146,33
146,157
146,135
146,214
146,16
146,80
146,31
146,190
146,12
132,215
132,228
132,24
132,162
132,126
132,77
132,88
132,151
132,164
132,18
132,206
132,219
132,140
132,153
132,101
132,52
132,3
132,82
132,208
132,155
132,116
132,67
132,197
132,210
132,1
132,31
132,61
132,146
132,201
132,214
132,114
132,46
132,137
132,150
132,10
132,89
132,40
132,70
132,21
132,139
132,93
132,123
132,74
132,104
132,207
132,249
132,141
132,4
132,209
132,0
132,143
132,72
132,83
132,34
132,200
132,134
132,28
132,202
132,51
132,81
132,32
132,111
132,62
132,13
132,92
132,180
132,193
132,96
132,56
132,7
132,248
132,37
132,41
132,120
132,71
132,239
132,124
132,16
132,241
132,39
132,69
132,20
132,99
132,50
132,230
132,122
132,190
132,232
132,245
132,25
132,179
132,97
132,48
132,181
132,223
132,131
132,112
132,183
132,238
132,159
132,76
132,38
132,227
132,240
132,161
132,174
132,110
132,91
132,229
132,2
132,176
132,218
132,231
132,55
132,6
132,85
132,115
132,66
132,17
132,152
132,165
132,220
132,233
132,100
132,130
132,154
132,169
132,64
132,15
132,75
132,224
132,213
208,210
208,223
208,172
208,123
208,74
208,153
208,134
208,19
208,214
208,72
208,151
208,102
208,132
208,216
208,185
208,136
208,196
208,218
208,181
208,9
208,51
208,81
208,160
208,62
208,13
208,164
208,96
208,205
208,26
208,56
208,37
208,139
208,120
208,71
208,173
208,203
208,154
208,5
208,35
208,16
208,188
208,246
208,118
208,69
208,20
208,99
208,152
208,103
208,133
208,163
208,97
208,29
208,108
208,59
208,239
208,131
208,161
208,112
208,241
208,23
208,4
208,195
208,27
208,106
208,87
208,38
208,232
208,245
208,91
208,121
208,2
208,174
208,55
208,6
208,85
208,115
208,66
208,17
208,236
208,168
208,198
208,149
208,100
208,179
208,130
208,238
208,30
208,227
208,240
208,15
208,94
208,229
208,242
208,147
208,177
208,128
208,244
208,43
208,73
208,220
208,126
208,77
208,58
208,137
208,88
208,171
208,201
208,237
208,22
208,186
208,3
208,82
208,63
208,135
208,165
208,116
208,228
208,199
208,150
208,1
208,31
208,61
208,12
208,65
208,144
208,219
208,159
208,221
208,193
208,10
208,89
208,40
208,70
159,20
159,99
159,210
159,223
159,199
159,133
159,84
159,44
159,129
159,25
159,97
159,59
159,93
159,112
159,142
159,23
159,205
159,27
159,106
159,207
159,57
159,8
159,249
159,209
159,121
159,136
159,198
159,55
159,6
159,36
159,115
159,66
159,17
159,187
159,200
159,100
159,30
159,11
159,244
159,64
159,15
159,45
159,75
159,180
159,193
159,128
159,158
159,109
159,124
159,154
159,182
159,195
159,43
159,24
159,184
159,239
159,77
159,58
159,137
159,186
159,122
159,18
159,152
159,241
159,175
159,52
159,63
159,230
159,177
159,86
159,67
159,146
159,245
159,166
159,179
159,1
159,236
159,95
159,46
159,125
159,170
159,183
159,238
159,172
159,10
159,155
159,227
159,240
159,161
159,174
159,123
159,104
159,134
159,229
159,242
159,119
159,149
159,218
159,231
159,68
159,49
159,178
159,72
159,102
159,132
159,83
159,34
159,167
159,222
159,235
159,117
159,47
159,28
159,224
159,51
159,81
159,111
159,13
159,92
159,26
159,56
159,141
159,37
159,162
159,60
159,41
159,120
159,219
159,105
159,35
159,208
159,16
159,150
159,221
213,166
213,117
213,196
213,246
213,47
213,181
213,51
213,81
213,32
213,62
213,13
213,92
213,145
213,96
213,175
213,205
213,26
213,90
213,120
213,241
213,203
213,184
213,5
213,35
213,199
213,16
213,69
213,20
213,50
213,234
213,247
213,122
213,182
213,163
213,197
213,44
213,25
213,236
213,249
213,97
213,48
213,127
213,78
213,212
213,29
213,59
213,112
213,191
213,227
213,240
213,206
213,23
213,176
213,57
213,38
213,110
213,170
213,121
213,185
213,85
213,36
213,115
213,200
213,17
213,222
213,168
213,119
213,198
213,149
213,100
213,179
213,130
213,224
213,237
213,30
213,183
213,15
213,75
213,209
213,215
213,228
213,147
213,177
213,128
213,158
213,217
213,230
213,192
213,77
213,107
213,88
213,221
213,141
213,171
213,223
213,186
213,3
213,33
213,63
213,135
213,67
213,210
213,150
213,80
213,61
213,12
213,42
213,216
213,65
213,144
213,46
213,193
213,89
213,21
213,93
213,74
213,153
213,134
213,157
213,138
213,68
213,0
213,102
213,132
213,34
213,113
229,143
229,222
229,173
229,124
229,203
229,5
229,35
229,207
229,39
229,69
229,122
229,152
229,103
229,182
229,84
229,14
229,44
229,186
229,216
229,167
229,48
229,127
229,29
229,108
229,59
229,131
229,112
229,191
229,23
229,195
229,225
229,176
229,27
229,106
229,8
229,87
229,189
229,140
229,170
229,121
229,193
229,174
229,204
229,155
229,248
229,55
229,6
229,85
229,219
229,17
229,149
229,100
229,179
229,130
229,11
229,202
229,0
229,15
229,45
229,75
229,147
229,98
229,128
229,79
229,109
229,243
229,181
229,211
229,245
229,43
229,73
229,54
229,234
229,247
229,126
229,137
229,88
229,18
229,249
229,141
229,220
229,201
229,101
229,82
229,33
229,63
229,135
229,165
229,240
229,218
229,199
229,150
229,180
229,1
229,214
229,12
229,244
229,114
229,144
229,46
229,233
229,148
229,227
229,178
229,208
229,25
229,159
229,10
229,89
229,40
229,21
229,235
229,172
229,123
229,74
229,153
229,104
229,237
229,206
229,157
229,187
229,4
229,217
229,68
229,49
229,221
229,72
229,102
229,132
229,83
229,34
229,185
229,136
229,117
229,196
229,232
229,51
229,81
229,160
229,32
229,62
229,13
229,164
229,194
229,224
229,175
229,26
229,7
229,37
229,228
229,209
229,60
229,90
229,120
229,71
231,60
231,90
231,71
231,143
231,222
231,173
231,124
231,105
231,5
231,35
231,188
231,39
231,118
231,69
231,99
231,18
231,152
231,103
231,182
231,133
231,84
231,186
231,33
231,63
231,97
231,48
231,29
231,210
231,191
231,195
231,12
231,225
231,42
231,176
231,76
231,110
231,189
231,140
231,121
231,193
231,223
231,174
231,21
231,55
231,6
231,85
231,36
231,115
231,66
231,168
231,198
231,149
231,100
231,130
231,202
231,64
231,15
231,34
231,147
231,98
231,177
231,128
231,79
231,109
231,28
231,162
231,192
231,9
231,43
231,73
231,24
231,126
231,88
231,190
231,141
231,220
231,37
231,171
231,201
231,82
231,247
231,165
231,146
231,249
231,169
231,199
231,180
231,1
231,31
231,238
231,65
231,144
231,95
231,240
231,148
231,227
231,44
231,159
231,10
231,40
231,59
231,93
231,123
231,134
231,246
231,4
231,217
231,221
231,72
231,102
231,53
231,237
231,132
231,83
231,113
231,2
231,136
231,215
231,166
231,117
231,47
231,219
231,17
231,230
231,81
231,160
231,32
231,62
231,92
231,164
231,194
231,145
231,96
231,205
231,232
226,2
226,215
226,117
226,196
226,47
226,51
226,81
226,160
226,62
226,30
226,164
226,194
226,11
226,145
226,96
226,205
226,75
226,209
226,90
226,120
226,248
226,154
226,105
226,184
226,24
226,54
226,69
226,122
226,18
226,152
226,103
226,182
226,163
226,3
226,63
226,97
226,48
226,127
226,78
226,131
226,210
226,161
226,112
226,191
226,142
226,247
226,214
226,12
226,225
226,42
226,76
226,27
226,87
226,236
226,110
226,140
226,91
226,170
226,121
226,174
226,204
226,155
226,6
226,168
226,119
226,179
226,130
226,244
226,0
226,64
226,94
226,233
226,246
226,34
226,147
226,158
226,109
226,28
226,192
226,43
226,73
226,92
226,239
226,137
226,88
226,26
226,190
226,201
226,22
226,52
226,71
226,135
226,116
226,146
226,218
226,169
226,199
226,150
226,180
226,80
226,20
226,50
226,144
226,95
226,125
226,197
226,129
226,89
226,212
226,93
226,104
226,134
226,23
226,157
226,4
226,68
226,8
226,38
226,72
226,151
226,53
226,83
226,113
237,55
237,85
237,115
237,17
237,230
237,119
237,149
237,179
237,164
237,194
237,224
237,64
237,228
237,128
237,79
237,158
237,109
237,143
237,73
237,207
237,188
237,122
237,152
237,22
237,235
237,52
237,186
237,82
237,216
237,167
237,63
237,131
237,210
237,180
237,1
237,80
237,214
237,31
237,61
237,195
237,12
237,225
237,176
237,144
237,46
237,189
237,129
237,89
237,223
237,40
237,174
237,21
237,234
237,93
237,153
237,104
237,134
237,168
237,198
237,68
237,202
237,232
237,49
237,183
237,213
237,72
237,102
237,53
237,113
237,147
237,117
237,47
237,181
237,211
237,28
237,192
237,9
237,81
237,160
237,32
237,13
237,92
237,126
237,156
237,145
237,96
237,175
237,205
237,26
237,7
237,220
237,37
237,171
237,60
237,139
237,90
237,120
237,124
237,154
237,105
237,248
237,5
237,229
237,20
237,233
237,133
237,14
237,148
237,227
237,208
237,241
237,231
237,97
237,127
237,78
237,29
237,108
237,59
237,243
237,206
237,23
237,157
237,4
237,217
237,247
237,76
237,27
237,106
237,57
237,8
237,87
237,221
237,151
237,249
237,91
237,121
237,185
237,2
237,136
237,166
237,196
164,180
164,138
164,222
164,235
164,87
164,38
164,102
164,132
164,237
164,171
164,226
164,2
164,239
164,117
164,173
164,215
164,85
164,228
164,36
164,115
164,66
164,17
164,51
164,81
164,160
164,111
164,217
164,230
164,100
164,30
164,96
164,219
164,232
164,15
164,94
164,208
164,221
164,168
164,79
164,109
164,143
164,124
164,212
164,43
164,73
164,54
164,201
164,214
164,58
164,88
164,122
164,103
164,133
164,163
164,216
164,22
164,52
164,82
164,33
164,63
164,67
164,131
164,209
164,1
164,80
164,31
164,12
164,42
164,125
164,10
164,21
164,74
164,104
164,134
164,191
164,204
164,119
164,193
164,19
164,182
164,113
164,147
164,128
164,158
164,184
164,47
164,28
164,9
164,186
164,199
164,241
164,62
164,188
164,126
164,137
164,243
164,26
164,56
164,7
164,37
164,101
164,60
164,90
164,41
164,120
164,135
164,181
164,194
164,105
164,249
164,170
164,16
164,183
164,238
164,69
164,20
164,99
164,144
164,227
164,240
164,187
164,148
164,44
164,229
164,129
164,25
164,176
164,231
164,78
164,108
164,59
170,103
170,133
170,84
170,186
170,14
170,241
170,167
170,175
170,97
170,127
170,78
170,29
170,108
170,59
170,243
170,177
170,131
170,161
170,112
170,142
170,245
170,23
170,4
170,179
170,234
170,57
170,87
170,181
170,236
170,249
170,140
170,91
170,121
170,183
170,225
170,238
170,172
170,155
170,55
170,85
170,36
170,227
170,240
170,174
170,168
170,229
170,100
170,218
170,64
170,15
170,45
170,178
170,128
170,158
170,109
170,162
170,24
170,54
170,171
170,213
170,77
170,226
170,58
170,137
170,88
170,228
170,22
170,3
170,82
170,63
170,230
170,135
170,116
170,67
170,146
170,206
170,169
170,1
170,31
170,221
170,61
170,210
170,114
170,65
170,223
170,144
170,46
170,199
170,212
170,129
170,159
170,10
170,40
170,70
170,201
170,214
170,93
170,104
170,134
170,216
170,157
170,138
170,192
170,68
170,49
170,0
170,194
170,151
170,53
170,83
170,34
170,113
170,196
170,209
170,166
170,47
170,28
170,51
170,160
170,111
170,92
170,164
170,145
170,96
170,202
170,56
170,191
170,60
170,41
170,120
170,246
170,180
170,143
170,154
170,105
170,35
170,182
170,195
170,39
170,99
170,197
162,87
162,38
162,72
162,102
162,132
162,83
162,189
162,136
162,117
162,47
162,191
162,6
162,81
162,160
162,111
162,30
162,11
162,145
162,96
162,15
162,45
162,75
162,197
162,90
162,186
162,143
162,124
162,154
162,105
162,54
162,69
162,99
162,177
162,232
162,122
162,18
162,152
162,103
162,84
162,179
162,192
162,247
162,82
162,168
162,63
162,181
162,127
162,78
162,249
162,170
162,183
162,131
162,112
162,185
162,1
162,12
162,240
162,76
162,27
162,46
162,242
162,110
162,140
162,91
162,163
162,231
162,10
162,40
162,70
162,21
162,155
162,180
162,119
162,149
162,235
162,19
162,49
162,224
162,0
162,171
162,34
162,79
162,158
162,173
162,228
162,28
162,73
162,230
162,126
162,206
162,107
162,58
162,137
162,88
162,26
162,56
162,141
162,221
162,52
162,210
162,135
162,116
162,146
162,5
162,35
162,150
162,201
162,214
162,20
162,50
162,114
162,65
162,216
162,95
162,205
162,148
162,44
162,25
162,159
162,89
162,194
162,93
162,123
162,153
162,196
162,157
162,4
162,198
172,20
172,208
172,221
172,122
172,152
172,133
172,223
172,14
172,167
172,97
172,48
172,127
172,78
172,29
172,201
172,112
172,23
172,203
172,216
172,27
172,106
172,8
172,87
172,218
172,110
172,91
172,170
172,121
172,207
172,196
172,209
172,6
172,85
172,36
172,115
172,66
172,17
172,198
172,211
172,168
172,119
172,100
172,200
172,64
172,15
172,79
172,246
172,9
172,73
172,24
172,248
172,182
172,195
172,126
172,77
172,107
172,58
172,137
172,88
172,18
172,141
172,37
172,22
172,101
172,33
172,199
172,241
172,135
172,175
172,116
172,188
172,169
172,177
172,16
172,150
172,1
172,80
172,232
172,192
172,95
172,46
172,247
172,181
172,148
172,249
172,159
172,25
172,10
172,89
172,40
172,183
172,70
172,93
172,123
172,185
172,104
172,134
172,174
172,157
172,4
172,68
172,229
172,49
172,72
172,151
172,34
172,113
172,178
172,220
172,233
172,166
172,180
172,28
172,235
172,51
172,81
172,160
172,32
172,111
172,224
172,11
172,56
172,7
172,173
172,215
172,60
172,90
172,41
172,71
172,217
172,124
172,154
172,5
172,35
172,206
172,219
52,60
52,73
52,194
52,2
52,128
52,141
52,62
52,183
52,75
52,6
52,17
52,185
52,198
52,119
52,132
52,11
52,66
52,187
52,200
52,242
52,134
52,45
52,68
52,189
52,123
52,244
52,57
52,178
52,70
52,191
52,233
52,180
52,193
52,24
52,235
52,248
52,182
52,116
52,237
52,129
52,171
52,184
52,105
52,22
52,3
52,33
52,241
52,230
52,122
52,164
52,98
52,31
52,232
52,12
52,245
52,166
52,58
52,179
52,234
52,168
52,181
52,102
52,225
52,238
52,159
52,214
52,161
52,95
52,216
52,19
52,49
52,0
52,34
52,165
52,99
52,167
52,101
52,143
52,156
52,32
52,13
52,145
52,158
52,79
52,92
52,26
52,226
52,7
52,202
52,149
52,162
52,83
52,96
52,217
52,5
52,85
52,206
52,153
52,39
52,20
52,74
52,87
52,142
52,155
52,76
52,89
52,210
52,14
52,131
52,144
52,91
52,48
52,29
52,133
52,67
52,201
52,135
52,148
52,4
52,69
52,124
52,27
52,8
52,71
52,192
52,84
52,205
203,229
203,169
203,1
203,244
203,114
203,144
203,125
203,233
203,197
203,148
203,129
203,235
203,89
203,21
203,224
203,172
203,123
203,74
203,213
203,4
203,138
203,68
203,215
203,72
203,102
203,53
203,113
203,185
203,117
203,47
