# Sarasa
197,126
197,77
197,96
197,26
197,56
197,7
197,171
197,215
197,120
197,165
197,204
197,5
197,180
197,248
197,20
197,50
197,114
197,144
197,25
197,241
197,93
197,153
197,243
197,157
197,76
197,106
197,87
197,72
197,247
197,2
197,196
197,249
197,17
197,145
197,229
197,242
197,64
197,45
197,143
197,154
197,184
197,188
197,235
197,224
197,122
197,152
197,22
197,186
197,86
197,217
197,195
197,42
197,176
197,219
197,65
197,95
197,46
197,125
197,234
210,197
210,148
210,129
210,159
210,10
210,89
210,123
210,74
210,153
210,104
210,4
210,102
210,34
210,227
210,196
210,242
210,200
210,81
210,92
210,145
210,56
210,60
210,41
210,71
210,237
210,143
210,173
210,124
210,226
210,5
210,215
210,228
210,50
210,230
210,122
210,182
210,167
210,48
210,223
210,142
210,195
210,57
210,87
210,140
210,91
210,216
210,218
210,66
210,149
210,183
210,0
210,45
210,211
210,109
210,213
210,162
210,192
210,126
210,190
210,82
210,135
210,165
210,169
210,180
210,1
210,61
210,42
210,241
210,46
95,199
95,35
95,16
95,137
95,205
95,44
95,25
95,126
95,78
95,128
95,183
95,196
95,185
95,119
95,87
95,38
95,187
95,200
95,121
95,242
95,91
95,189
95,123
95,55
95,85
95,17
95,246
95,193
95,195
95,116
95,75
95,131
95,79
95,186
95,188
95,230
95,243
95,88
95,245
95,18
95,234
95,52
95,82
95,168
95,102
95,67
95,225
95,117
95,80
95,42
95,216
95,229
95,163
95,10
95,21
95,220
95,233
95,74
95,68
95,158
95,147
95,215
95,47
95,28
95,96
95,217
95,51
95,151
95,62
95,98
95,153
95,7
95,197
95,41
95,71
137,67
137,209
137,185
137,200
137,242
137,95
137,46
137,129
137,191
137,21
137,193
137,104
137,248
137,195
137,68
137,19
137,72
137,83
137,186
137,136
137,117
137,175
137,188
137,51
137,32
137,13
137,245
137,168
137,223
137,236
137,41
137,183
137,124
137,172
137,174
137,20
137,99
137,50
137,229
137,122
137,44
137,152
137,127
137,78
137,29
137,59
137,211
137,160
137,215
137,115
137,66
137,17
137,119
137,153
137,11
137,94
137,75
137,144
137,79
137,73
137,24
137,54
137,77
137,194
137,63
137,207
137,249
190,207
190,220
190,80
190,125
190,110
190,140
190,170
190,10
190,40
190,134
190,168
190,68
190,183
190,248
190,83
190,34
190,147
190,128
190,47
190,28
190,32
190,107
190,96
190,56
190,60
190,192
190,90
190,71
190,165
190,236
190,169
190,249
190,180
190,99
190,50
190,240
190,129
190,159
190,78
190,29
190,108
190,172
190,244
190,123
190,246
190,187
190,138
190,235
190,72
190,151
190,224
190,121
190,2
190,136
190,30
190,175
190,64
190,94
190,139
190,173
190,184
190,210
190,225
190,118
190,58
190,18
190,152
190,3
190,63
190,97
190,205
190,86
190,67
207,190
207,37
207,201
207,229
207,242
207,135
207,86
207,165
207,116
207,231
207,244
207,169
207,199
207,16
207,150
207,20
207,114
207,222
207,197
207,148
207,178
207,129
207,172
207,104
207,228
207,68
207,217
207,57
207,38
207,151
207,102
207,232
207,185
207,2
207,136
207,234
207,47
207,200
207,51
207,81
207,160
207,32
207,212
207,30
207,145
207,205
207,214
207,45
207,139
207,120
207,218
207,105
207,184
207,24
207,39
207,209
207,84
207,97
207,78
207,112
207,31
207,189
207,208
207,10
207,40
207,174
207,204
207,155
207,119
207,198
207,179
207,0
207,94
207,147
207,28
207,192
207,9
207,92
207,107
207,58
207,137
28,145
28,158
28,215
28,9
28,204
28,217
28,30
28,85
28,206
28,153
28,195
28,7
28,142
28,76
28,65
28,186
28,199
28,16
28,188
28,201
28,135
28,190
28,82
28,71
28,14
28,60
28,128
28,238
28,4
28,185
28,119
28,132
28,27
28,187
28,176
28,68
28,123
28,244
28,191
28,112
28,233
28,46
28,248
28,116
28,171
28,105
28,39
28,160
28,162
28,54
28,109
28,230
28,56
28,111
28,232
28,32
28,100
28,22
28,47
28,102
28,36
28,91
28,214
28,106
28,161
28,95
28,163
28,84
28,205
28,97
28,10
28,207
28,101
28,222
28,143
145,28
145,154
145,62
145,13
145,92
145,156
145,171
145,56
145,226
145,147
145,41
145,71
145,228
145,135
145,105
145,217
145,5
145,206
145,153
145,221
145,44
145,25
145,210
145,223
145,93
145,159
145,214
145,203
145,216
145,8
145,150
145,87
145,102
145,132
145,207
145,6
145,198
145,211
145,30
145,187
145,200
145,15
145,189
145,202
145,244
145,79
145,191
145,204
145,118
145,195
145,58
145,18
145,133
145,197
145,239
145,52
145,3
145,33
145,241
145,86
145,116
145,67
145,131
145,112
145,142
145,177
145,125
145,234
145,236
145,89
145,183
145,185
145,229
145,242
145,176
145,34
145,113
145,98
148,210
148,31
148,61
148,157
148,65
148,144
148,46
148,125
148,25
148,10
148,203
148,40
148,150
148,205
148,74
148,134
148,207
148,4
148,68
148,154
148,38
148,83
148,198
148,51
148,32
148,26
148,120
148,124
148,105
148,35
148,239
148,186
148,199
148,39
148,69
148,99
148,241
148,175
148,122
148,18
148,103
148,84
148,3
148,33
148,245
148,234
148,247
148,181
148,236
148,12
148,42
148,183
148,27
148,87
148,172
148,185
148,91
148,227
148,240
148,174
148,21
148,6
148,85
148,36
148,100
148,165
148,30
148,167
148,15
148,34
148,224
148,226
148,215
148,13
148,164
148,22
148,232
148,153
148,86
148,116
148,67
148,146
5,161
5,216
5,108
5,97
5,218
5,152
5,44
5,86
5,33
5,88
5,22
5,35
5,145
5,92
5,213
5,147
5,215
5,149
5,72
5,85
5,206
5,195
5,197
5,210
5,10
5,131
5,199
5,212
5,133
5,135
5,16
5,192
5,84
5,247
5,60
5,181
5,62
5,183
5,117
5,77
5,11
5,53
5,66
5,134
5,55
5,176
5,57
5,233
5,125
5,235
5,6
5,248
5,169
5,237
5,63
5,239
5,52
5,228
5,241
5,41
5,230
5,43
5,56
5,177
5,98
5,111
5,45
5,179
5,113
5,102
5,223
5,115
5,157
5,49
5,170
5,238
5,38
5,172
5,93
5,227
35,32
35,95
35,150
35,97
35,218
35,152
35,165
35,220
35,154
35,209
35,101
35,222
35,5
35,143
35,37
35,200
35,14
35,151
35,140
35,23
35,142
35,27
35,67
35,80
35,17
35,148
35,69
35,11
35,205
35,247
35,60
35,73
35,194
35,141
35,183
35,77
35,198
35,24
35,240
35,244
35,178
35,112
35,46
35,235
35,127
35,248
35,237
35,63
35,105
35,239
35,186
35,228
35,120
35,241
35,10
35,21
35,109
35,122
35,56
35,45
35,166
35,19
35,0
35,168
35,102
35,34
35,170
35,91
35,104
35,238
35,51
104,140
104,14
104,44
104,210
104,131
104,97
104,29
104,59
104,199
104,201
104,137
104,192
104,207
104,249
104,66
104,196
104,100
104,198
104,30
104,11
104,119
104,121
104,242
104,134
104,191
104,24
104,180
104,235
104,248
104,77
104,58
104,88
104,116
104,173
104,67
104,107
104,120
104,230
104,80
104,12
104,42
104,164
104,111
104,124
104,65
104,181
104,40
104,223
104,93
104,159
104,106
104,19
104,0
104,216
104,72
104,167
104,32
104,62
104,222
104,92
104,169
104,96
104,224
104,37
104,226
104,60
104,90
104,160
104,35
217,68
217,102
217,47
217,28
217,223
217,160
217,32
217,92
217,194
217,11
217,145
217,96
217,205
217,26
217,56
217,41
217,71
217,143
217,203
217,105
217,207
217,20
217,103
217,182
217,133
217,14
217,186
217,216
217,127
217,29
217,244
217,191
217,246
217,195
217,176
217,76
217,27
217,110
217,140
217,91
217,170
217,2
217,193
217,239
217,85
217,241
217,119
217,198
217,149
217,94
217,75
217,147
217,128
217,79
217,158
217,247
217,162
217,236
217,24
217,225
217,77
217,88
217,37
217,201
217,52
217,3
217,33
217,86
217,16
217,180
217,80
217,61
217,12
217,95
217,197
217,159
217,10
217,70
217,212
217,93
26,220
26,167
26,90
26,224
26,37
26,92
26,213
26,202
26,136
26,149
26,217
26,85
26,16
26,219
26,32
26,74
26,195
26,197
26,91
26,67
26,201
26,148
26,23
26,60
26,128
26,249
26,2
26,196
26,119
26,132
26,66
26,187
26,200
26,55
26,178
26,112
26,235
26,127
26,248
26,48
26,182
26,129
26,50
26,173
26,65
26,228
26,41
26,43
26,164
26,1
26,58
26,234
26,34
26,236
26,36
26,238
26,38
26,93
26,106
26,174
26,108
26,150
26,42
26,0
26,163
26,97
26,231
26,165
74,153
74,208
74,155
74,89
74,210
74,91
74,212
74,53
74,133
74,146
74,135
74,148
74,47
74,203
74,32
74,192
74,13
74,26
74,56
74,7
74,37
74,141
74,143
74,185
74,198
74,187
74,200
74,39
74,123
74,136
74,112
74,125
74,48
74,248
74,182
74,237
74,4
74,239
74,8
74,38
74,72
74,120
74,175
74,230
74,243
74,2
74,245
74,51
74,179
74,234
74,30
74,102
74,223
74,115
74,117
74,238
74,106
74,174
74,95
74,73
74,24
74,163
74,231
74,58
74,152
74,99
74,220
74,154
74,22
74,33
74,63
74,88
74,209
74,1
74,12
74,147
74,160
74,83
74,21
74,98
153,74
153,208
153,221
153,68
153,19
153,49
153,210
153,83
153,2
153,136
153,214
153,28
153,203
153,51
153,32
153,13
153,205
153,11
153,145
153,96
153,139
153,120
153,185
153,124
153,187
153,20
153,50
153,202
153,122
153,246
153,180
153,193
153,48
153,127
153,142
153,197
153,12
153,239
153,27
153,173
153,91
153,175
153,55
153,115
153,245
153,100
153,234
153,168
153,181
153,236
153,238
153,147
153,98
153,79
153,172
153,137
153,37
153,233
153,101
153,52
153,33
153,154
153,222
153,86
153,211
153,158
153,31
153,95
153,148
153,25
153,10
153,40
153,70
153,164
90,97
90,110
90,152
90,13
90,233
90,26
90,209
90,37
90,60
90,103
90,158
90,213
90,16
90,39
90,69
90,149
90,50
90,84
90,140
90,48
90,208
90,59
90,144
90,23
90,199
90,133
90,135
90,190
90,2
90,139
90,249
90,183
90,119
90,132
90,187
90,202
90,73
90,54
90,77
90,125
90,246
90,180
90,248
90,22
90,33
90,129
90,118
90,131
90,186
90,61
90,42
90,122
90,177
90,70
90,21
90,166
90,181
90,0
90,104
90,225
90,238
90,159
90,172
90,72
90,53
90,93
90,34
90,229
218,139
218,120
218,154
218,105
218,184
218,5
218,35
218,199
218,39
218,133
218,14
218,97
218,78
218,212
218,59
218,172
218,112
218,206
218,23
218,187
218,4
218,176
218,76
218,27
218,8
218,110
218,121
218,248
218,185
218,215
218,155
218,66
218,64
218,15
218,94
218,45
218,143
218,73
218,207
218,24
218,54
218,236
218,88
218,122
218,18
218,201
218,22
218,52
218,33
218,63
218,210
218,1
218,61
218,42
218,10
218,138
218,19
218,0
218,213
218,230
218,147
218,219
218,117
218,196
218,181
218,160
218,92
218,156
218,175
218,141
218,37
20,38
20,172
20,106
20,40
20,216
20,31
20,165
20,207
20,88
20,101
20,103
20,224
20,24
20,79
20,94
20,217
20,138
20,30
20,85
20,206
20,153
20,87
20,197
20,89
20,80
20,82
20,203
20,137
20,71
20,128
20,75
20,117
20,18
20,198
20,119
20,132
20,3
20,242
20,70
20,112
20,233
20,125
20,246
20,193
20,114
20,235
20,127
20,248
20,169
20,116
20,10
20,63
20,226
20,19
20,98
20,111
20,45
20,166
20,179
20,221
20,102
20,115
20,236
20,157
38,20
38,41
38,162
38,54
38,56
38,98
38,219
38,232
38,45
38,29
38,100
38,91
38,212
38,225
38,8
38,159
38,93
38,106
38,148
38,95
38,229
38,150
38,163
38,86
38,207
38,11
38,143
38,81
38,202
38,149
38,204
38,22
38,3
38,33
38,74
38,208
38,144
38,31
38,67
38,201
38,124
38,21
38,247
38,139
38,181
38,73
38,62
38,183
38,240
38,132
38,174
38,66
38,121
38,242
38,55
38,244
38,32
38,57
38,112
38,233
38,246
38,26
38,114
38,182
38,226
38,5
38,39
39,51
39,106
39,161
39,53
39,42
39,163
39,176
39,218
39,165
39,99
39,46
39,167
39,209
39,156
39,90
39,213
39,105
39,226
39,94
39,41
39,138
39,3
39,33
39,85
39,74
39,221
39,142
39,12
39,27
39,78
39,199
39,214
39,148
39,192
39,73
39,194
39,86
39,207
39,19
39,128
39,249
39,15
39,130
39,143
39,198
39,28
39,66
39,121
39,123
39,37
39,22
39,193
39,63
39,1
39,131
39,52
39,173
39,228
39,120
39,54
39,14
39,230
39,25
39,122
39,43
39,164
39,232
39,124
39,45
39,58
39,113
39,234
39,47
39,4
39,223
39,115
39,38
51,39
51,158
51,171
51,226
51,44
51,3
51,48
51,96
51,151
51,42
51,140
51,153
51,87
51,208
51,142
51,157
51,199
51,91
51,146
51,148
51,0
51,137
51,150
51,45
51,71
51,192
51,139
51,207
51,128
51,249
51,9
51,196
51,130
51,66
51,187
51,22
51,81
51,136
51,70
51,246
51,138
51,180
51,114
51,61
51,74
51,237
51,63
51,118
51,239
51,173
51,40
51,107
51,241
51,67
51,56
51,177
51,166
51,126
51,102
51,183
51,117
51,238
51,159
51,11
51,95
51,229
51,220
51,112
51,154
51,35
51,88
51,101
92,143
92,47
92,211
92,224
92,145
92,158
92,81
92,32
92,62
92,147
92,202
92,26
92,56
92,136
92,217
92,71
92,140
92,5
92,142
92,210
92,14
92,133
92,48
92,135
92,124
92,23
92,57
92,87
92,128
92,249
92,240
92,55
92,187
92,200
92,121
92,176
92,11
92,123
92,15
92,112
92,125
92,246
92,180
92,114
92,127
92,248
92,169
92,24
92,184
92,58
92,88
92,186
92,228
92,241
92,162
92,22
92,52
92,33
92,230
92,243
92,164
92,86
92,245
92,166
92,234
92,102
92,236
92,65
92,170
92,104
92,225
92,159
92,172
92,70
92,227
92,161
92,229
92,218
92,110
92,165
92,207
92,53
92,154
23,43
23,100
23,221
23,34
23,155
23,102
23,236
23,36
23,225
23,25
23,172
23,214
23,40
23,216
23,229
23,29
23,150
23,42
23,218
23,31
23,152
23,33
23,154
23,88
23,101
23,35
23,77
23,90
23,158
23,92
23,213
23,26
23,94
23,215
23,83
23,72
23,206
23,146
23,188
23,80
23,135
23,71
23,126
23,181
23,249
23,11
23,62
23,238
23,64
23,185
23,134
23,9
23,244
23,178
23,112
23,233
23,125
23,246
23,18
23,59
23,180
23,48
23,169
23,61
23,182
23,171
23,118
23,173
23,107
23,228
23,120
23,241
69,159
69,227
69,161
69,174
69,65
69,46
69,99
69,156
69,90
69,211
69,68
69,162
69,47
69,96
69,138
69,151
69,62
69,87
69,142
69,60
69,133
69,35
69,135
69,148
69,203
69,150
69,205
69,14
69,126
69,247
69,25
69,194
69,48
69,249
69,59
69,183
69,143
69,185
69,198
69,132
69,8
69,136
69,178
69,112
69,6
69,246
69,193
69,248
69,30
69,195
69,116
69,118
69,131
69,120
69,109
69,164
69,232
69,245
69,166
69,179
69,113
69,102
69,236
69,170
69,67
159,69
159,210
159,199
159,212
159,133
159,14
159,25
159,214
159,78
159,216
159,112
159,142
159,192
159,4
159,38
159,121
159,185
159,85
159,115
159,189
159,145
159,64
159,45
159,79
159,158
159,237
159,43
159,24
159,54
159,239
159,88
159,122
159,18
159,241
159,3
159,243
159,190
159,146
159,236
159,170
159,110
159,10
159,155
159,104
159,119
159,176
159,165
159,220
159,233
159,83
159,113
159,222
159,117
159,47
159,171
159,51
159,81
159,32
159,62
159,13
159,92
159,226
159,156
159,215
159,228
159,56
159,7
159,162
159,217
159,90
159,135
159,219
159,16
146,150
146,114
146,65
146,125
146,194
146,10
146,89
146,40
146,93
146,74
146,185
146,198
146,68
146,49
146,102
146,189
146,34
146,47
146,180
146,51
146,81
146,62
146,237
146,11
146,96
146,7
146,239
146,173
146,139
146,41
146,188
146,230
146,177
146,245
146,50
146,234
146,103
146,84
146,44
146,236
146,97
146,48
146,127
146,78
146,238
146,159
146,131
146,240
146,23
146,174
146,57
146,163
146,110
146,121
146,220
146,55
146,100
146,224
146,30
146,226
146,15
146,45
146,98
146,79
146,149
146,151
146,73
146,101
146,86
146,116
146,214
146,148
146,12
146,42
150,146
150,216
150,35
150,80
150,152
150,50
150,194
150,144
150,207
150,148
150,44
150,25
150,89
150,48
150,211
150,93
150,23
150,4
150,202
150,27
150,38
150,102
150,180
150,193
150,136
150,66
150,51
150,111
150,239
150,11
150,145
150,173
150,186
150,60
150,177
150,179
150,247
150,118
150,69
150,99
150,170
150,67
150,142
150,229
150,176
150,31
150,42
150,231
150,76
150,91
150,154
150,156
150,100
150,130
150,226
150,68
150,49
150,215
150,113
150,98
150,151
150,164
150,32
150,155
150,126
150,157
150,26
150,7
150,212
150,41
156,62
156,211
156,145
156,60
156,105
156,193
156,39
156,118
156,69
156,99
156,50
156,122
156,133
156,25
156,127
156,59
156,186
156,4
156,27
156,106
156,110
156,140
156,121
156,234
156,168
156,181
156,119
156,149
156,161
156,94
156,75
156,176
156,58
156,169
156,82
156,135
156,116
156,150
156,80
156,12
156,42
156,114
156,144
156,125
156,199
156,123
156,159
156,138
156,49
156,216
156,53
156,132
156,83
156,34
156,218
156,47
156,9
221,48
221,93
221,153
221,23
221,138
221,232
221,27
221,8
221,215
221,219
221,200
221,160
221,30
221,145
221,94
221,45
221,109
221,184
221,54
221,188
221,39
221,88
221,18
221,182
221,82
221,167
221,63
221,97
221,67
221,131
221,161
221,195
221,12
221,106
221,121
221,40
221,204
221,243
221,168
221,100
221,49
221,53
221,83
221,98
221,181
221,162
221,9
221,240
221,77
221,141
221,220
221,71
221,165
221,233
221,16
221,222
221,235
221,20
221,224
221,114
221,125
221,226
213,166
213,181
213,26
213,56
213,60
213,90
213,203
213,154
213,5
213,188
213,39
213,99
213,234
213,133
213,14
213,249
213,48
213,127
213,78
213,59
213,131
213,142
213,23
213,8
213,244
213,110
213,140
213,185
213,6
213,115
213,222
213,119
213,198
213,224
213,194
213,226
213,98
213,177
213,79
213,73
213,77
213,18
213,141
213,171
213,201
213,223
213,82
213,225
213,116
213,210
213,214
213,180
213,195
213,12
213,216
213,144
213,218
213,193
213,172
213,157
213,187
213,19
213,72
213,53
83,215
83,149
83,72
83,204
83,85
83,206
83,47
83,140
83,153
83,195
83,87
83,197
83,144
83,199
83,91
83,133
83,60
83,41
83,148
83,190
83,203
83,137
83,50
83,194
83,44
83,185
83,78
83,29
83,200
83,23
83,134
83,136
83,57
83,125
83,193
83,235
83,248
83,182
83,55
83,116
83,171
83,184
83,105
83,118
83,239
83,173
83,107
83,230
83,79
83,111
83,245
83,221
83,113
83,168
83,223
83,236
83,170
83,225
83,117
83,238
83,159
83,67
83,108
83,1
83,31
83,97
83,110
83,231
83,165
83,86
83,154
83,40
83,156
83,74
83,158
83,226
83,147
215,83
215,113
215,185
215,196
215,228
215,47
215,28
215,9
215,160
215,32
215,13
215,175
215,56
215,7
215,221
215,143
215,203
215,225
215,184
215,5
215,50
215,152
215,84
215,197
215,14
215,44
215,218
215,186
215,167
215,29
215,108
215,131
215,210
215,161
215,191
215,23
215,4
215,195
215,176
215,57
215,2
215,174
215,155
215,246
215,94
215,75
215,147
215,181
215,162
215,58
215,137
215,245
215,141
215,247
215,22
215,52
215,3
215,33
215,236
215,165
215,169
215,150
215,80
215,61
215,65
215,95
215,125
215,242
215,148
215,159
215,134
215,206
215,157
215,187
215,138
215,0
229,143
229,203
229,154
229,105
229,207
229,188
229,99
229,152
229,14
229,216
229,97
229,127
229,29
229,59
229,131
229,161
229,191
229,23
229,176
229,87
229,38
229,189
229,121
229,246
229,155
229,219
229,115
229,66
229,17
229,100
229,179
229,202
229,15
229,75
229,147
229,162
229,43
229,73
229,54
229,226
229,234
229,247
229,137
229,236
229,171
229,169
229,150
229,242
229,214
229,231
229,95
229,125
229,197
229,178
229,40
229,235
229,212
229,187
229,68
229,53
229,132
229,117
229,232
229,200
229,51
229,92
229,194
229,145
229,7
229,228
229,60
229,90
229,41
229,120
116,55
116,192
116,139
116,194
116,207
116,249
116,64
116,98
116,109
116,242
116,202
116,136
116,178
116,88
116,18
116,22
116,3
116,127
116,195
116,86
116,171
116,118
116,239
116,80
116,31
116,61
116,12
116,173
116,241
116,114
116,95
116,46
116,230
116,122
116,177
116,21
116,166
116,179
116,234
116,104
116,68
116,117
116,83
116,161
116,174
116,28
116,111
116,62
116,13
116,165
116,233
116,96
116,154
116,209
116,156
116,60
116,41
116,71
116,145
116,213
116,69
116,20
116,151
116,44
116,25
116,97
116,146
116,148
44,223
44,115
44,157
44,104
44,225
44,51
44,5
44,227
44,95
44,150
44,14
44,99
44,29
44,145
44,12
44,27
44,94
44,215
44,136
44,83
44,204
44,21
44,138
44,36
44,193
44,85
44,87
44,208
44,129
44,131
44,65
44,146
44,43
44,24
44,245
44,137
44,22
44,3
44,128
44,62
44,183
44,185
44,198
44,240
44,1
44,31
44,242
44,176
44,123
44,178
44,10
44,112
44,125
44,59
44,235
44,169
44,103
44,4
44,116
44,19
44,50
44,52
44,228
44,2
44,162
44,243
44,164
44,17
44,98
44,219
44,13
44,111
44,232
44,113
223,44
223,178
223,129
223,127
223,108
223,172
223,112
223,157
223,217
223,76
223,27
223,57
223,87
223,55
223,6
223,100
223,145
223,175
223,45
223,231
223,244
223,233
223,107
223,137
223,103
223,237
223,22
223,3
223,216
223,239
223,228
223,131
223,210
223,161
223,31
223,61
223,195
223,176
223,232
223,110
223,234
223,89
223,40
223,204
223,21
223,74
223,104
223,119
223,179
223,0
223,213
223,83
223,34
223,147
223,98
223,211
223,162
223,13
223,56
223,220
223,171
223,41
223,165
223,105
223,5
223,199
223,16
223,39
223,99
223,50
178,223
178,15
178,94
178,45
178,75
178,139
178,225
178,79
178,143
178,124
178,203
178,118
178,77
178,88
178,18
178,207
178,22
178,101
178,63
178,116
178,1
178,61
178,42
178,202
178,204
178,21
178,138
178,68
178,19
178,0
178,184
178,239
178,72
178,132
178,98
178,177
178,47
178,32
178,62
178,245
178,126
178,179
178,96
178,26
178,141
178,37
178,249
178,41
178,120
178,71
178,165
178,185
178,227
178,35
178,240
178,16
178,187
178,229
178,69
178,99
178,244
178,84
178,44
178,129
178,25
178,233
178,108
178,93
178,123
178,142
178,23
178,106
178,57
178,87
178,228
178,91
178,121
178,55
178,6
178,85
178,36
178,66
178,160
178,232
178,208
178,164
46,11
46,148
46,69
46,245
46,137
46,192
46,139
46,73
46,194
46,39
46,18
46,185
46,198
46,33
46,187
46,121
46,176
46,31
46,70
46,191
46,112
46,233
46,125
46,248
46,48
46,169
46,116
46,237
46,6
46,173
46,65
46,107
46,19
46,54
46,109
46,177
46,98
46,111
46,58
46,28
46,100
46,9
46,113
46,234
46,102
46,91
46,238
46,172
46,214
46,227
46,41
46,174
46,35
46,97
46,16
46,110
46,231
46,1
46,165
46,154
46,167
46,88
46,209
46,143
46,200
46,81
46,94
46,204
46,8
46,138
46,85
46,87
46,142
46,197
46,210
46,131
46,144
16,161
16,95
16,42
16,165
16,86
16,207
16,141
16,33
16,88
16,209
16,222
16,90
16,24
16,158
16,79
16,200
16,134
16,26
16,147
16,202
16,28
16,149
16,204
16,17
16,138
16,72
16,85
16,140
16,21
16,76
16,186
16,133
16,122
16,203
16,5
16,245
16,179
16,194
16,115
16,249
16,183
16,238
16,119
16,174
16,187
16,108
16,4
16,189
16,178
16,246
16,46
16,114
16,248
16,182
16,224
16,37
16,184
16,105
16,226
16,118
16,11
16,173
16,96
16,217
16,232
16,45
16,221
16,113
16,34
16,102
16,223
16,157
16,25
16,159
110,90
110,173
110,177
110,190
110,124
110,179
110,18
110,234
110,97
110,48
110,185
110,227
110,12
110,106
110,121
110,87
110,218
110,112
110,40
110,85
110,235
110,156
110,213
110,228
110,79
110,217
110,151
110,164
110,13
110,77
110,88
110,208
110,223
110,52
110,157
110,67
110,146
110,159
110,201
110,135
110,46
110,205
110,194
110,89
110,93
110,130
110,187
110,8
110,53
110,83
110,202
110,2
110,180
110,81
110,92
110,182
110,11
110,56
152,170
152,60
152,90
152,41
152,71
152,238
152,135
152,240
152,5
152,35
152,150
152,229
152,242
152,144
152,231
152,167
152,97
152,23
152,76
152,57
152,151
152,215
152,228
152,162
152,91
152,121
152,219
152,66
152,100
152,130
152,155
152,157
152,139
152,79
152,73
152,24
152,205
152,58
152,137
152,194
152,209
152,86
152,211
152,187
152,200
152,80
152,31
152,61
152,42
152,189
152,246
152,40
152,21
152,74
152,184
152,197
152,19
152,132
152,34
152,241
152,98
152,128
152,243
152,177
152,190
152,81
152,111
152,179
152,56
170,152
170,133
170,173
170,186
170,25
170,241
170,167
170,108
170,190
170,131
170,112
170,76
170,106
170,87
170,181
170,2
170,225
170,238
170,55
170,36
170,227
170,240
170,119
170,149
170,231
170,220
170,233
170,79
170,235
170,43
170,88
170,18
170,141
170,101
170,217
170,67
170,206
170,150
170,80
170,12
170,114
170,125
170,212
170,159
170,40
170,21
170,134
170,203
170,216
170,157
170,205
170,49
170,132
170,83
170,34
170,136
170,198
170,211
170,111
170,92
170,187
170,164
170,244
170,139
170,71
170,246
170,105
170,5
170,35
170,69
170,50
173,110
173,170
173,121
173,2
173,166
173,66
173,130
173,224
173,64
173,15
173,143
173,43
173,77
173,58
173,18
173,208
173,210
173,135
173,86
173,116
173,67
173,146
173,150
173,1
173,80
173,214
173,144
173,46
173,129
173,40
173,70
173,153
173,104
173,196
173,19
173,0
173,132
173,83
173,34
173,113
173,200
173,117
173,47
173,162
173,9
173,191
173,51
173,81
173,160
173,246
173,26
173,171
173,195
173,60
173,71
173,239
173,105
173,199
173,16
173,241
173,175
173,39
173,118
173,190
173,84
173,163
173,179
173,48
173,108
173,112
173,142
173,23
173,4
173,185
173,227
113,215
113,140
113,57
113,155
113,197
113,2
113,131
113,6
113,100
113,30
113,64
113,247
113,109
113,128
113,141
113,88
113,121
113,22
113,3
113,63
113,176
113,67
113,180
113,1
113,61
113,248
113,169
113,46
113,237
113,129
113,184
113,25
113,239
113,173
113,186
113,241
113,93
113,72
113,83
113,47
113,159
113,62
113,13
113,214
113,150
113,71
113,165
113,105
113,5
113,16
113,39
113,69
113,99
113,50
113,145
113,44
119,43
119,73
119,54
119,248
119,140
119,118
119,237
119,129
119,58
119,18
119,239
119,131
119,82
119,186
119,33
119,120
119,177
119,80
119,31
119,124
119,61
119,106
119,179
119,234
119,126
119,95
119,236
119,249
119,170
119,40
119,70
119,21
119,238
119,104
119,174
119,68
119,242
119,53
119,34
119,165
119,220
119,167
119,47
119,28
119,9
119,156
119,13
119,211
119,77
119,158
119,213
119,226
119,26
119,56
119,7
119,101
119,228
119,90
119,41
119,86
119,217
119,230
119,16
119,206
119,219
119,20
119,99
119,114
119,84
119,223
119,14
119,25
119,159
119,214
119,216
119,137
119,57
119,8
119,87
119,192
119,72
119,102
119,139
119,207
119,2
119,196
119,85
119,132
119,200
119,134
119,64
119,94
119,75
119,204
162,87
162,38
162,72
162,102
162,132
162,117
162,191
162,193
162,248
162,96
162,45
162,184
162,197
162,139
162,124
162,105
162,188
162,69
162,177
162,122
162,152
162,103
162,247
162,82
162,108
162,236
162,131
162,161
162,112
162,1
162,61
162,106
162,174
162,229
162,176
162,70
162,165
162,155
162,55
162,220
162,180
162,19
162,49
162,0
162,237
162,79
162,173
162,215
162,228
162,28
162,43
162,217
162,92
162,206
162,166
162,208
162,56
162,7
162,221
162,101
162,52
162,210
162,223
162,214
162,114
162,44
162,159
162,194
162,59
162,123
162,134
162,157
162,138
172,20
172,50
172,122
172,163
172,223
172,14
172,78
172,29
172,112
172,23
172,42
172,218
172,140
172,91
172,121
172,207
172,6
172,36
172,66
172,17
172,149
172,100
172,130
172,15
172,94
172,202
172,98
172,128
172,191
172,204
172,9
172,73
172,54
172,182
172,195
172,58
172,137
172,18
172,184
172,37
172,22
172,52
172,82
172,33
172,241
172,86
172,165
172,188
172,177
172,190
172,1
172,232
172,61
172,12
172,245
172,144
172,46
172,247
172,148
172,153
172,134
172,240
172,157
172,231
172,233
172,136
172,166
172,117
172,47
172,222
172,235
172,81
172,160
172,13
172,92
172,224
172,237
172,213
172,226
172,60
172,90
172,41
172,71
172,154
172,105
172,5
54,8
54,38
54,119
54,66
54,134
54,2
54,36
54,17
54,248
54,182
54,171
54,105
54,226
54,118
54,43
54,109
54,230
54,177
54,98
54,232
